Date,Close,Volume
2010-05-12,1.564727544784546,18562320
2010-05-13,1.564727544784546,30821760
2010-05-14,1.564727544784546,14730000
2010-05-17,1.5279104709625244,21272640
2010-05-18,1.549386978149414,10135560
2010-05-19,1.5800673961639404,25526160
2010-05-20,1.5800673961639404,0
2010-05-21,1.5800673961639404,0
2010-05-24,1.5279104709625244,33795960
2010-05-25,1.4358677864074707,57458160
2010-05-26,1.3560972213745117,162935520
2010-05-27,1.4665484428405762,77217240
2010-05-31,1.5095018148422241,37490040
2010-06-01,1.5156378746032715,48924240
2010-06-02,1.5095018148422241,18184200
2010-06-03,1.5217740535736084,31115040
2010-06-04,1.549386978149414,39383040
2010-06-07,1.4910938739776611,35028720
2010-06-08,1.503365397453308,17703720
2010-06-09,1.5156378746032715,8577480
2010-06-10,1.549386978149414,20879640
2010-06-11,1.564727544784546,29729160
2010-06-14,1.6414300203323364,45079320
2010-06-15,1.6567702293395996,26467800
2010-06-16,1.6260888576507568,29955120
2010-06-17,1.6260888576507568,16921680
2010-06-18,1.6567702293395996,33758520
2010-06-21,1.7181318998336792,41125440
2010-06-22,1.7334729433059692,37409880
2010-06-23,1.687450647354126,24943920
2010-06-24,1.6414300203323364,28488840
2010-06-25,1.6414300203323364,15049320
2010-06-28,1.687450647354126,6428640
2010-06-29,1.6567702293395996,25021920
2010-06-30,1.6260888576507568,15945120
2010-07-02,1.687450647354126,30146520
2010-07-05,1.687450647354126,14824560
2010-07-06,1.8255155086517334,117191400
2010-07-07,1.810174584388733,35488800
2010-07-08,1.8255155086517334,24985080
2010-07-09,1.8255155086517334,13352040
2010-07-12,1.810174584388733,31380360
2010-07-13,1.7794936895370483,22629960
2010-07-14,1.7641534805297852,12993600
2010-07-15,1.7948343753814697,15454320
2010-07-16,1.8715367317199707,58497720
2010-07-19,1.8561956882476807,15225360
2010-07-20,1.8408559560775757,20807640
2010-07-21,1.886877179145813,43285200
2010-07-22,1.8408559560775757,24095160
2010-07-23,1.810174584388733,19966080
2010-07-27,1.7794936895370483,29503560
2010-07-28,1.748813271522522,37687560
2010-07-29,1.7181318998336792,23472840
2010-07-30,1.7334729433059692,26123040
2010-08-02,1.7641534805297852,19499880
2010-08-03,1.8408559560775757,79307880
2010-08-04,1.8715367317199707,55799880
2010-08-05,1.8408559560775757,36416880
2010-08-06,1.8408559560775757,15219480
2010-08-09,1.8408559560775757,9077040
2010-08-10,1.810174584388733,19673280
2010-08-11,1.8408559560775757,13162440
2010-08-16,1.8408559560775757,15511320
2010-08-17,1.8561956882476807,22071360
2010-08-18,1.9022177457809448,55340280
2010-08-19,1.9635790586471558,106569120
2010-08-20,1.9635790586471558,79876920
2010-08-23,1.9942599534988403,59526600
2010-08-24,2.0131330490112305,26740680
2010-08-25,1.9344947338104248,35631720
2010-08-26,1.9030396938323975,28494240
2010-08-27,1.9187678098678589,54662880
2010-08-30,1.9030396938323975,28942080
2010-08-31,1.9187678098678589,62783280
2010-09-01,1.887312650680542,71741280
2010-09-02,1.9030396938323975,67231320
2010-09-03,2.0288610458374023,188229120
2010-09-06,2.060316324234009,172294800
2010-09-07,1.9816786050796509,85341120
2010-09-08,1.9816786050796509,34640160
2010-09-09,1.9974052906036377,32490120
2010-09-10,1.9974052906036377,45480480
2010-09-13,2.044588327407837,70950480
2010-09-14,2.0131330490112305,48233160
2010-09-15,2.060316324234009,50650320
2010-09-16,2.1861371994018555,302112480
2010-09-17,2.264775037765503,122391480
2010-09-20,2.24904727935791,53514960
2010-09-21,2.2805027961730957,61150080
2010-09-22,2.24904727935791,52263120
2010-09-23,2.2805027961730957,83684520
2010-09-24,2.327685594558716,57651240
2010-09-27,2.327685594558716,36553080
2010-09-28,2.374868392944336,103045080
2010-09-29,2.3905961513519287,39837840
2010-09-30,2.327685594558716,34199520
2010-10-01,2.3591408729553223,35304120
2010-10-04,2.2805027961730957,40529160
2010-10-05,2.2962305545806885,46983360
2010-10-06,2.24904727935791,22537800
2010-10-07,2.264775037765503,12955800
2010-10-08,2.2018651962280273,22319760
2010-10-11,2.2333199977874756,23912400
2010-10-12,2.24904727935791,16874640
2010-10-13,2.2962305545806885,30993000
2010-10-14,2.2962305545806885,16996560
2010-10-15,2.3434133529663086,15848760
2010-10-18,2.3591408729553223,44873040
2010-10-19,2.3591408729553223,12669960
2010-10-20,2.2962305545806885,24832440
2010-10-21,2.24904727935791,15962400
2010-10-22,2.24904727935791,17144280
2010-10-26,2.2333199977874756,20566440
2010-10-27,2.2018651962280273,9827040
2010-10-28,2.2333199977874756,13081440
2010-10-29,2.2018651962280273,14250960
2010-11-01,2.217592239379883,9023400
2010-11-02,2.15468168258667,46690440
2010-11-03,2.15468168258667,17029920
2010-11-04,2.10749888420105,30619680
2010-11-05,2.138953924179077,22777920
2010-11-08,2.15468168258667,17494320
2010-11-09,2.1861371994018555,13335360
2010-11-10,2.217592239379883,21271680
2010-11-11,2.10749888420105,50275680
2010-11-12,2.091771125793457,32430720
2010-11-15,2.1232266426086426,11714040
2010-11-16,2.060316324234009,11589120
2010-11-17,1.9816786050796509,12247080
2010-11-18,1.9974052906036377,10883880
2010-11-19,2.0131330490112305,15923760
2010-11-22,1.965950608253479,13007760
2010-11-23,1.887312650680542,23727240
2010-11-24,1.887312650680542,35045760
2010-11-25,1.9816786050796509,35927400
2010-11-26,2.0288610458374023,25041840
2010-11-29,2.0760438442230225,13774200
2010-11-30,2.138953924179077,32552880
2010-12-01,2.15468168258667,40100040
2010-12-02,2.15468168258667,13364280
2010-12-03,2.1232266426086426,7043040
2010-12-07,2.1232266426086426,9566760
2010-12-08,2.1232266426086426,4687200
2010-12-09,2.1232266426086426,6657960
2010-12-13,2.10749888420105,6822480
2010-12-14,2.091771125793457,6217080
2010-12-15,2.0760438442230225,8229600
2010-12-16,2.1232266426086426,6547680
2010-12-17,2.1232266426086426,3320280
2010-12-20,2.0288610458374023,5800680
2010-12-21,1.9974052906036377,9872040
2010-12-22,1.9816786050796509,2786280
2010-12-23,2.0288610458374023,6907320
2010-12-24,2.0760438442230225,7412880
2010-12-27,2.060316324234009,2263920
2010-12-28,2.060316324234009,3639960
2010-12-29,2.044588327407837,6203040
2010-12-30,2.0288610458374023,7890360
2011-01-04,1.9974052906036377,9362040
2011-01-05,1.9816786050796509,19045920
2011-01-06,1.965950608253479,10090200
2011-01-07,1.965950608253479,14123760
2011-01-10,1.9344947338104248,13635720
2011-01-11,1.9030396938323975,24494760
2011-01-12,1.9187678098678589,20348280
2011-01-13,1.887312650680542,25854360
2011-01-14,1.9030396938323975,10785720
2011-01-17,1.8401298522949219,17170680
2011-01-18,1.82440185546875,16839600
2011-01-19,1.9187678098678589,40614960
2011-01-20,1.8401298522949219,23760960
2011-01-21,1.8086748123168945,37480080
2011-01-24,1.7300361394882202,23645400
2011-01-25,1.714308738708496,53977800
2011-01-26,1.7929471731185913,68448120
2011-01-27,1.7614915370941162,31325880
2011-01-28,1.7929471731185913,29685480
2011-01-31,1.7457642555236816,21909480
2011-02-01,1.7772198915481567,18976920
2011-02-02,1.7300361394882202,47226000
2011-02-03,1.7300361394882202,6078960
2011-02-04,1.7457642555236816,30618720
2011-02-07,1.6985810995101929,10445400
2011-02-08,1.6985810995101929,28610040
2011-02-09,1.714308738708496,18787680
2011-02-10,1.6513984203338623,14039400
2011-02-11,1.6671258211135864,14425800
2011-02-14,1.6985810995101929,12078600
2011-02-15,1.6985810995101929,7996920
2011-02-16,1.7614915370941162,17055360
2011-02-17,1.855857014656067,53278800
2011-02-18,1.855857014656067,0
2011-02-21,1.82440185546875,18566760
2011-02-22,1.8401298522949219,35429400
2011-02-23,1.7929471731185913,16709040
2011-02-24,1.714308738708496,16961040
2011-02-25,1.7457642555236816,12964800
2011-02-28,1.7614915370941162,5080080
2011-03-01,1.7614915370941162,8648640
2011-03-02,1.7772198915481567,15072360
2011-03-03,1.8086748123168945,14104560
2011-03-04,1.8715848922729492,37104960
2011-03-07,1.8401298522949219,15494160
2011-03-08,1.82440185546875,29637600
2011-03-09,1.8401298522949219,30410160
2011-03-10,1.8401298522949219,14276760
2011-03-11,1.7929471731185913,24889800
2011-03-14,1.8086748123168945,11730480
2011-03-15,1.7772198915481567,27100920
2011-03-16,1.7614915370941162,41782920
2011-03-17,1.714308738708496,35320320
2011-03-21,1.7614915370941162,62992560
2011-03-22,1.7772198915481567,81380400
2011-03-23,1.7772198915481567,65675880
2011-03-24,1.9187678098678589,104877840
2011-03-25,1.9344947338104248,61967520
2011-03-28,1.9187678098678589,32298600
2011-03-29,2.0131330490112305,55381680
2011-03-30,2.0760438442230225,65354520
2011-03-31,2.1861371994018555,130733400
2011-04-01,2.138953924179077,67992600
2011-04-04,2.10749888420105,65562360
2011-04-05,2.060316324234009,60101640
2011-04-07,2.044588327407837,61279200
2011-04-08,2.0288610458374023,24467160
2011-04-11,2.10749888420105,77573640
2011-04-12,2.138953924179077,29677920
2011-04-18,2.1232266426086426,45938400
2011-04-19,2.1232266426086426,65004600
2011-04-20,2.1704092025756836,60381600
2011-04-21,2.138953924179077,40987200
2011-04-22,2.2018651962280273,46322280
2011-04-25,2.1704092025756836,56889360
2011-04-26,2.1861371994018555,38097120
2011-04-27,2.15468168258667,33180720
2011-04-28,2.1232266426086426,37240560
2011-04-29,2.1329221725463867,20182920
2011-05-03,2.100604295730591,40109640
2011-05-04,2.100604295730591,21723840
2011-05-06,2.116763114929199,32856480
2011-05-09,2.1813974380493164,33878520
2011-05-10,2.116763114929199,48237240
2011-05-11,2.1490800380706787,51726600
2011-05-12,2.1329221725463867,27201240
2011-05-13,2.116763114929199,19829640
2011-05-18,2.03597092628479,32634600
2011-05-19,2.01981258392334,24213360
2011-05-20,2.01981258392334,33465480
2011-05-23,1.987494945526123,20872080
2011-05-24,1.9713369607925415,40020600
2011-05-25,1.987494945526123,15640320
2011-05-26,2.01981258392334,18167520
2011-05-27,2.052129030227661,13531080
2011-05-30,2.052129030227661,15195360
2011-05-31,2.052129030227661,11997000
2011-06-01,2.0036535263061523,10191000
2011-06-02,1.9713369607925415,41810520
2011-06-03,1.955177664756775,22881360
2011-06-06,1.9390199184417725,18498360
2011-06-07,1.9067025184631348,19256400
2011-06-08,1.8420689105987549,58592160
2011-06-09,1.8420689105987549,21663120
2011-06-10,1.8582271337509155,12595320
2011-06-13,1.8420689105987549,17697960
2011-06-14,1.8420689105987549,59794680
2011-06-15,1.8743854761123657,112437360
2011-06-16,1.9067025184631348,31317360
2011-06-17,1.8582271337509155,47167920
2011-06-20,1.8420689105987549,12762360
2011-06-21,1.8420689105987549,15537000
2011-06-22,1.8420689105987549,5583480
2011-06-23,1.8259108066558838,15843000
2011-06-24,1.8420689105987549,9893760
2011-06-27,1.8259108066558838,11332800
2011-06-28,1.8259108066558838,27084840
2011-06-29,1.8905442953109741,38899440
2011-06-30,1.8582271337509155,16812360
2011-07-04,2.100604295730591,185677800
2011-07-05,2.0844461917877197,46938240
2011-07-06,2.1329221725463867,61520880
2011-07-07,2.116763114929199,66576360
2011-07-08,2.1813974380493164,103829880
2011-07-11,2.100604295730591,69089640
2011-07-12,2.03597092628479,30409080
2011-07-13,2.0844461917877197,28838640
2011-07-14,2.100604295730591,24105840
2011-07-18,2.1975553035736084,41636880
2011-07-19,2.2137138843536377,37917840
2011-07-20,2.229872941970825,31285320
2011-07-21,2.2137138843536377,42414600
2011-07-22,2.1813974380493164,60325680
2011-07-25,2.1975553035736084,8781960
2011-07-26,2.229872941970825,27596040
2011-07-27,2.2460317611694336,29220720
2011-07-28,2.229872941970825,37600320
2011-07-29,2.1975553035736084,12488760
2011-08-01,2.229872941970825,32406600
2011-08-02,2.1813974380493164,22122480
2011-08-03,2.1329221725463867,41617920
2011-08-04,2.1490800380706787,27318600
2011-08-05,2.1329221725463867,37912560
2011-08-08,2.052129030227661,36171240
2011-08-09,2.0036535263061523,28419840
2011-08-10,2.0844461917877197,12677040
2011-08-11,2.03597092628479,22621560
2011-08-15,2.1813974380493164,26284920
2011-08-16,2.1813974380493164,19400880
2011-08-17,2.2137138843536377,46391640
2011-08-18,2.2460317611694336,42983880
2011-08-19,2.262190103530884,165160440
2011-08-22,2.2460317611694336,50651040
2011-08-23,2.236093521118164,32857680
2011-08-24,2.219528913497925,21507360
2011-08-25,2.1698384284973145,22533120
2011-08-26,2.219528913497925,27101640
2011-08-29,2.2692201137542725,17853360
2011-08-30,2.1698384284973145,10370880
2011-08-31,2.2692201137542725,14679840
2011-09-01,2.2692201137542725,20356560
2011-09-02,2.2857844829559326,3646080
2011-09-05,2.2692201137542725,7319160
2011-09-06,2.2857844829559326,6701760
2011-09-07,2.3189117908477783,12100560
2011-09-08,2.335475206375122,13993920
2011-09-09,2.352038621902466,40429560
2011-09-12,2.2857844829559326,27940680
2011-09-13,2.2692201137542725,8555520
2011-09-14,2.2692201137542725,10767120
2011-09-15,2.2857844829559326,8668320
2011-09-16,2.2692201137542725,20414520
2011-09-19,2.2692201137542725,8577600
2011-09-20,2.3189117908477783,14754240
2011-09-21,2.4182932376861572,105603240
2011-09-22,2.3023481369018555,56567760
2011-09-23,2.202965497970581,43821720
2011-09-26,2.0373291969299316,73197480
2011-09-27,2.1698384284973145,51561720
2011-09-28,2.1532742977142334,24908640
2011-09-29,2.103583574295044,21751440
2011-09-30,2.1532742977142334,39978600
2011-10-03,2.020766019821167,17207400
2011-10-04,1.937947392463684,31506360
2011-10-05,1.9876384735107422,27605400
2011-10-06,2.0870203971862793,34135920
2011-10-07,1.9710744619369507,41608080
2011-10-10,2.0042014122009277,20763240
2011-10-11,2.1698384284973145,52065000
2011-10-12,2.1532742977142334,19459080
2011-10-13,2.103583574295044,17484600
2011-10-14,2.1532742977142334,9763080
2011-10-17,2.120147228240967,23706840
2011-10-18,2.0704569816589355,17446320
2011-10-19,1.9213835000991821,46271280
2011-10-20,1.7391835451126099,88758840
2011-10-21,1.7723106145858765,39272760
2011-10-25,1.7391835451126099,30009720
2011-10-26,1.7226197719573975,26803440
2011-10-27,1.7888749837875366,42307200
2011-10-28,1.838565468788147,29919480
2011-10-31,1.888256549835205,28208280
2011-11-01,1.838565468788147,35652240
2011-11-02,1.9048199653625488,26060520
2011-11-03,1.8716932535171509,15921000
2011-11-04,1.8716932535171509,33411360
2011-11-07,1.8716932535171509,31801200
2011-11-08,1.9545108079910278,30701280
2011-11-09,1.9048199653625488,16868040
2011-11-10,1.937947392463684,29459520
2011-11-11,1.9213835000991821,28092120
2011-11-14,1.9876384735107422,28849080
2011-11-15,2.0373291969299316,21026880
2011-11-16,2.0373291969299316,21040560
2011-11-17,1.9876384735107422,26528520
2011-11-18,1.937947392463684,36555720
2011-11-21,1.8716932535171509,25013280
2011-11-22,1.9048199653625488,20754240
2011-11-23,1.9213835000991821,19504200
2011-11-24,1.9213835000991821,17649600
2011-11-25,1.8716932535171509,16654080
2011-11-28,1.9545108079910278,8904600
2011-11-29,1.9710744619369507,12212880
2011-11-30,1.9710744619369507,17355360
2011-12-01,2.0538928508758545,34850280
2011-12-02,2.0870203971862793,21056160
2011-12-06,2.120147228240967,23977080
2011-12-07,2.103583574295044,30297840
2011-12-08,2.0538928508758545,24045000
2011-12-09,2.0373291969299316,12864720
2011-12-13,2.020766019821167,13837560
2011-12-14,1.9876384735107422,14009760
2011-12-15,1.9876384735107422,20209920
2011-12-16,2.0373291969299316,15701400
2011-12-19,2.020766019821167,5601720
2011-12-20,1.9876384735107422,9029160
2011-12-21,2.020766019821167,7493160
2011-12-22,2.0538928508758545,16555320
2011-12-23,2.020766019821167,32601600
2011-12-26,2.0373291969299316,3430080
2011-12-27,2.0373291969299316,3298440
2011-12-28,2.0538928508758545,6881160
2011-12-29,2.0538928508758545,16698840
2011-12-30,2.0373291969299316,12579960
2012-01-04,2.0870203971862793,11616120
2012-01-05,2.1367111206054688,19727280
2012-01-06,2.120147228240967,27478080
2012-01-09,2.103583574295044,7386600
2012-01-10,2.0704569816589355,31437600
2012-01-11,2.0538928508758545,11107680
2012-01-12,2.103583574295044,13438800
2012-01-13,2.202965497970581,45166920
2012-01-16,2.120147228240967,10820640
2012-01-17,2.1532742977142334,13855080
2012-01-18,2.120147228240967,7452000
2012-01-19,2.1367111206054688,9869040
2012-01-20,2.1864025592803955,16355880
2012-01-23,2.1864025592803955,5109840
2012-01-24,2.1532742977142334,6365040
2012-01-25,2.120147228240967,6689040
2012-01-26,2.1864025592803955,9409560
2012-01-27,2.1532742977142334,8161080
2012-01-30,2.1532742977142334,11746680
2012-01-31,2.120147228240967,28506240
2012-02-01,2.1367111206054688,13383720
2012-02-02,2.1532742977142334,24293640
2012-02-03,2.1532742977142334,27404880
2012-02-06,2.103583574295044,23924280
2012-02-07,2.0704569816589355,33142080
2012-02-08,2.120147228240967,23888040
2012-02-09,2.0870203971862793,16827360
2012-02-10,2.0704569816589355,30232560
2012-02-13,2.0704569816589355,12984480
2012-02-14,2.0704569816589355,13178520
2012-02-15,2.1532742977142334,104400120
2012-02-16,2.120147228240967,34147200
2012-02-17,2.120147228240967,26971200
2012-02-20,2.202965497970581,93123480
2012-02-21,2.1864025592803955,42908640
2012-02-22,2.1532742977142334,23553000
2012-02-23,2.1698384284973145,14115240
2012-02-24,2.1698384284973145,24258120
2012-02-27,2.1864025592803955,26545920
2012-02-28,2.236093521118164,34336440
2012-02-29,2.2857844829559326,64092600
2012-03-01,2.3189117908477783,34047480
2012-03-02,2.352038621902466,46566840
2012-03-05,2.2692201137542725,39181800
2012-03-06,2.2692201137542725,10750200
2012-03-08,2.335475206375122,22974360
2012-03-09,2.2857844829559326,21875760
2012-03-12,2.2526564598083496,18487320
2012-03-13,2.2526564598083496,21981480
2012-03-14,2.2857844829559326,33981840
2012-03-15,2.2692201137542725,16531800
2012-03-16,2.2692201137542725,57065640
2012-03-19,2.335475206375122,44463240
2012-03-20,2.335475206375122,6239160
2012-03-21,2.4017298221588135,39061920
2012-03-22,2.3686025142669678,50725800
2012-03-23,2.4017298221588135,33768120
2012-03-26,2.335475206375122,21008760
2012-03-27,2.352038621902466,15046320
2012-03-28,2.335475206375122,9054360
2012-03-29,2.335475206375122,10881480
2012-03-30,2.2857844829559326,27087480
2012-04-02,2.3189117908477783,22934040
2012-04-03,2.4017298221588135,45862560
2012-04-04,2.4017298221588135,18264480
2012-04-05,2.3686025142669678,30824160
2012-04-10,2.352038621902466,40475520
2012-04-11,2.3686025142669678,17846640
2012-04-12,2.3851661682128906,29028480
2012-04-17,2.451420783996582,57693240
2012-04-18,2.5011117458343506,79538760
2012-04-19,2.5839297771453857,47355000
2012-04-20,2.650183916091919,55133400
2012-04-23,2.683311700820923,26339760
2012-04-24,2.6336207389831543,16319760
2012-04-25,2.6170570850372314,21729240
2012-04-26,2.6170570850372314,27932400
2012-04-27,2.650183916091919,21357000
2012-04-30,2.6336207389831543,31267680
2012-05-02,2.66091251373291,30739680
2012-05-03,2.6097412109375,29219760
2012-05-04,2.5926835536956787,16792800
2012-05-08,2.575626850128174,21771120
2012-05-09,2.5415120124816895,21662520
2012-05-10,2.575626850128174,31755240
2012-05-11,2.4903409481048584,48241200
2012-05-14,2.4562273025512695,18814800
2012-05-15,2.5926835536956787,22212840
2012-05-16,2.5415120124816895,26079720
2012-05-17,2.4903409481048584,28642560
2012-05-18,2.38799786567688,26212680
2012-05-21,2.38799786567688,22358040
2012-05-22,2.370940923690796,10089960
2012-05-23,2.38799786567688,6937920
2012-05-24,2.4391696453094482,18723360
2012-05-25,2.5585691928863525,23146920
2012-05-28,2.575626850128174,10612680
2012-05-29,2.5244557857513428,7351320
2012-05-30,2.4903409481048584,10662120
2012-05-31,2.4391696453094482,10091160
2012-06-01,2.422112226486206,9371280
2012-06-05,2.405055046081543,7137120
2012-06-06,2.4562273025512695,21037320
2012-06-07,2.4562273025512695,12584280
2012-06-08,2.473283052444458,13667760
2012-06-11,2.5244557857513428,21027000
2012-06-12,2.5244557857513428,15419040
2012-06-13,2.575626850128174,37912920
2012-06-14,2.5244557857513428,21273960
2012-06-15,2.422112226486206,62639703
2012-06-18,2.4903409481048584,35123160
2012-06-19,2.5585691928863525,11186880
2012-06-20,2.5926835536956787,14210280
2012-06-21,2.575626850128174,19523760
2012-06-22,2.6267974376678467,9923760
2012-06-25,2.643855094909668,27922080
2012-06-26,2.643855094909668,7768080
2012-06-27,2.6950268745422363,6700680
2012-06-28,2.6950268745422363,24788040
2012-06-29,2.66091251373291,35386080
2012-07-02,2.643855094909668,11852280
2012-07-03,2.6267974376678467,9882120
2012-07-04,2.575626850128174,31529280
2012-07-05,2.6950268745422363,23066520
2012-07-06,2.7461977005004883,32221680
2012-07-09,2.677969455718994,11262360
2012-07-10,2.677969455718994,19114800
2012-07-11,2.6097412109375,20792400
2012-07-12,2.643855094909668,12028560
2012-07-13,2.712083339691162,15018960
2012-07-16,2.677969455718994,9770760
2012-07-17,2.712083339691162,15035040
2012-07-18,2.6950268745422363,5881320
2012-07-19,2.712083339691162,16857480
2012-07-20,2.712083339691162,17146080
2012-07-23,2.643855094909668,8286600
2012-07-24,2.677969455718994,10222560
2012-07-25,2.712083339691162,11776800
2012-07-26,2.677969455718994,20391720
2012-07-27,2.6267974376678467,12205320
2012-07-30,2.5926835536956787,27928440
2012-07-31,2.66091251373291,28163280
2012-08-01,2.66091251373291,8517600
2012-08-03,2.6950268745422363,6328080
2012-08-06,2.6950268745422363,8922960
2012-08-07,2.6950268745422363,3656640
2012-08-08,2.677969455718994,6882360
2012-08-09,2.6950268745422363,6069840
2012-08-10,2.643855094909668,14917440
2012-08-14,2.66091251373291,14830560
2012-08-15,2.677969455718994,10566120
2012-08-16,2.677969455718994,24521280
2012-08-17,2.712083339691162,11528160
2012-08-20,2.712083339691162,6821160
2012-08-21,2.7632555961608887,34004640
2012-08-22,2.882654905319214,59255160
2012-08-23,3.0020546913146973,64302600
2012-08-24,2.914785861968994,15153480
2012-08-27,2.897332191467285,17185320
2012-08-28,2.897332191467285,10790880
2012-08-29,2.8275177478790283,19748520
2012-08-30,2.7926087379455566,11524200
2012-08-31,2.8275177478790283,27117360
2012-09-03,2.844970703125,10929000
2012-09-04,2.86242413520813,13090680
2012-09-05,2.86242413520813,15028800
2012-09-06,2.897332191467285,18783000
2012-09-07,2.897332191467285,9576600
2012-09-10,2.9322400093078613,12731880
2012-09-11,2.9846019744873047,13607160
2012-09-12,2.9322400093078613,11146080
2012-09-13,2.914785861968994,5097240
2012-09-14,2.967146396636963,12582600
2012-09-17,2.879878520965576,18409560
2012-09-18,2.879878520965576,15928680
2012-09-19,2.914785861968994,20480640
2012-09-20,2.914785861968994,11049960
2012-09-21,2.9846019744873047,26197680
2012-09-24,3.0195090770721436,37103880
2012-09-25,3.1242311000823975,33320760
2012-09-26,3.0718700885772705,21984000
2012-09-27,3.0718700885772705,20980080
2012-09-28,3.1765940189361572,40358280
2012-10-01,3.1591389179229736,16056840
2012-10-02,3.1591389179229736,10482000
2012-10-03,3.0718700885772705,24265920
2012-10-04,3.0195090770721436,38455200
2012-10-05,3.0195090770721436,15826920
2012-10-08,3.0195090770721436,32774160
2012-10-09,2.967146396636963,25847760
2012-10-10,2.914785861968994,35133360
2012-10-11,2.9496936798095703,24762840
2012-10-12,3.0020546913146973,13530120
2012-10-15,2.967146396636963,11725080
2012-10-16,3.0369625091552734,25771680
2012-10-17,3.141685724258423,45534120
2012-10-18,3.1242311000823975,24620280
2012-10-19,3.0544161796569824,20486640
2012-10-22,3.1242311000823975,17304000
2012-10-24,3.0544161796569824,15716880
2012-10-25,3.0369625091552734,11299920
2012-10-26,3.0195090770721436,11175000
2012-10-29,2.967146396636963,9428400
2012-10-30,3.0544161796569824,12027120
2012-10-31,3.0020546913146973,16321800
2012-11-01,3.0195090770721436,7892520
2012-11-02,3.0544161796569824,24274920
2012-11-05,3.0369625091552734,5393640
2012-11-06,2.9846019744873047,22627200
2012-11-07,3.0020546913146973,12451560
2012-11-08,3.0020546913146973,23451120
2012-11-09,3.0544161796569824,16096920
2012-11-12,3.0544161796569824,728040
2012-11-13,3.0718700885772705,9260160
2012-11-14,3.141685724258423,70464720
2012-11-15,3.1067771911621094,21728880
2012-11-16,3.1242311000823975,16496880
2012-11-19,3.0718700885772705,12769320
2012-11-20,3.0893242359161377,10998240
2012-11-21,3.0544161796569824,20625360
2012-11-22,3.1067771911621094,27506640
2012-11-23,3.124429941177368,12226440
2012-11-26,3.1420817375183105,11123880
