Date,Close,Volume
2019-12-26,5.274946212768555,9901800
2019-12-27,5.2294721603393555,29687700
2019-12-30,5.3204193115234375,19741900
2020-01-02,5.1839985847473145,26758300
2020-01-03,5.138525485992432,55066800
2020-01-06,5.002103805541992,45869600
2020-01-07,5.138525485992432,15784000
2020-01-08,5.047577857971191,26255900
2020-01-09,5.1839985847473145,36578300
2020-01-10,5.2294721603393555,16041600
2020-01-13,5.2294721603393555,16646400
2020-01-14,5.2294721603393555,14372500
2020-01-15,5.684208869934082,156859100
2020-01-16,5.502314567565918,177292300
2020-01-17,5.4113664627075195,64798500
2020-01-20,5.502314567565918,64424200
2020-01-21,5.274946212768555,60452500
2020-01-22,5.4113664627075195,49793300
2020-01-23,5.365893363952637,39205400
2020-01-24,5.4568400382995605,41986300
2020-01-27,5.093050956726074,123271200
2020-01-28,5.047577857971191,48378400
2020-01-29,5.002103805541992,62871900
2020-01-30,4.91115665435791,45117800
2020-01-31,4.865683078765869,22061400
2020-02-03,4.91115665435791,29107900
2020-02-04,5.093050956726074,68332900
2020-02-05,5.047577857971191,35235300
2020-02-06,5.002103805541992,63095500
2020-02-07,5.047577857971191,22322600
2020-02-11,5.093050956726074,29177800
2020-02-12,5.1839985847473145,51357800
2020-02-13,5.1839985847473145,36613300
2020-02-14,5.1839985847473145,22412300
2020-02-17,5.2294721603393555,17019700
2020-02-18,5.093050956726074,21844400
2020-02-19,5.093050956726074,20809700
2020-02-20,5.047577857971191,15477300
2020-02-21,5.138525485992432,17888100
2020-02-24,4.683788299560547,55888800
2020-02-25,4.592841148376465,62119400
2020-02-26,4.256335735321045,81023400
2020-02-27,4.456419944763184,43578500
2020-02-28,4.438230514526367,41893600
2020-03-02,4.729261875152588,45243700
2020-03-03,4.683788299560547,44244400
2020-03-04,4.729261875152588,49021400
2020-03-05,4.774735450744629,42383000
2020-03-06,4.729261875152588,23298600
2020-03-09,4.310904502868652,41968300
2020-03-10,4.383662700653076,39936000
2020-03-11,4.2017669677734375,27097800
2020-03-12,3.310483694076538,111159400
2020-03-13,3.3832411766052246,122870300
2020-03-16,2.928504467010498,85105700
2020-03-17,3.0376412868499756,100788400
2020-03-18,3.092209815979004,72773500
2020-03-19,2.837557077407837,85132600
2020-03-20,3.2195358276367188,100276000
2020-03-23,2.746609687805176,32215700
2020-03-24,2.67385196685791,38244800
2020-03-25,2.801177978515625,47836700
2020-03-26,2.837557077407837,62746300
2020-03-27,2.928504467010498,48249600
2020-03-30,2.837557077407837,1995800
2020-03-31,2.96488356590271,53406800
2020-04-01,2.96488356590271,31075800
2020-04-02,3.2013466358184814,38464200
2020-04-03,3.2013466358184814,25936500
2020-04-07,3.6742730140686035,54851200
2020-04-08,3.7652199268341064,84396100
2020-04-09,4.074441432952881,80109700
2020-04-10,4.292714595794678,127571300
2020-04-13,4.274525165557861,30481900
2020-04-14,4.420041084289551,71720500
2020-04-15,4.194365978240967,49141800
2020-04-16,4.230838298797607,46408300
2020-04-17,4.449675559997559,95332500
2020-04-20,4.559092998504639,90361100
2020-04-21,4.486147880554199,30542700
2020-04-22,4.43143892288208,31578700
2020-04-23,4.604684352874756,46152900
2020-04-24,4.41320276260376,43372700
2020-04-27,4.486147880554199,18190300
2020-04-28,4.650274753570557,64478000
2020-04-29,4.832639217376709,73231400
2020-04-30,5.015002727508545,56408400
2020-05-05,4.741456508636475,33093700
2020-05-07,4.695865631103516,42486400
2020-05-08,4.695865631103516,49374000
2020-05-11,4.650274753570557,60473700
2020-05-12,4.741456508636475,62422300
2020-05-13,4.650274753570557,70518000
2020-05-14,4.486147880554199,45696100
2020-05-15,4.358493328094482,62041200
2020-05-18,4.267311096191406,52198600
2020-05-19,4.303783893585205,128961700
2020-05-20,4.157893180847168,102057400
2020-05-21,4.030238628387451,84665000
2020-05-22,4.030238628387451,69277600
2020-05-25,4.376729488372803,223932400
2020-05-26,4.376729488372803,220814000
2020-05-27,4.358493328094482,61369900
2020-05-28,4.358493328094482,184358200
2020-05-29,4.322019577026367,694708100
2020-06-01,4.230838298797607,110452900
2020-06-02,4.267311096191406,95122400
2020-06-04,4.322019577026367,105797700
2020-06-05,4.376729488372803,93820900
2020-06-08,4.604684352874756,309918300
2020-06-09,4.358493328094482,264185200
2020-06-10,4.604684352874756,210457600
2020-06-11,4.486147880554199,112925700
2020-06-12,4.358493328094482,116558400
2020-06-15,4.103184223175049,107127700
2020-06-16,4.176129341125488,52412500
2020-06-17,4.230838298797607,65966800
2020-06-18,4.194365978240967,23803200
2020-06-19,4.157893180847168,39196000
2020-06-22,3.847874402999878,101500100
2020-06-23,3.884347677230835,99602300
2020-06-24,3.6837470531463623,71423700
2020-06-25,3.4466745853424072,128698600
2020-06-26,3.4649112224578857,72933000
2020-06-29,3.428438186645508,64824600
2020-06-30,3.5196197032928467,77889200
2020-07-01,3.610801935195923,55516500
2020-07-02,3.8661108016967773,170090700
2020-07-03,3.8661108016967773,68592800
2020-07-07,3.7384564876556396,45030300
2020-07-08,3.720219850540161,28981500
2020-07-09,3.6472744941711426,46052300
2020-07-10,3.6472744941711426,33444700
2020-07-13,3.6472744941711426,84369300
2020-07-14,3.6655113697052,51893800
2020-07-15,3.6472744941711426,22282400
2020-07-16,3.6472744941711426,23394900
2020-07-17,3.6472744941711426,22127900
2020-07-20,3.70198392868042,38934500
2020-07-21,3.7384564876556396,35568400
2020-07-22,3.6655113697052,31528200
2020-07-23,3.6837470531463623,31580400
2020-07-24,3.6655113697052,30913500
2020-07-29,3.6472744941711426,35336300
2020-07-30,3.483147144317627,53746800
2020-07-31,3.6655113697052,38264900
2020-08-03,3.5013837814331055,71922500
2020-08-04,3.6472744941711426,60903600
2020-08-05,3.610801935195923,26237100
2020-08-06,3.610801935195923,22974000
2020-08-07,3.574329137802124,22051400
2020-08-10,3.5378565788269043,10936000
2020-08-11,3.574329137802124,65475200
2020-08-13,3.5925655364990234,16228300
2020-08-14,3.5378565788269043,31152400
2020-08-17,3.574329137802124,28502500
2020-08-18,3.574329137802124,18462100
2020-08-19,3.5013837814331055,79833900
2020-08-20,3.428438186645508,44981000
2020-08-21,3.428438186645508,49621200
2020-08-24,3.5013837814331055,47437000
2020-08-25,3.5925655364990234,70099400
2020-08-26,3.6655113697052,97428100
2020-08-27,3.610801935195923,60463200
2020-08-28,3.610801935195923,57226000
2020-08-31,3.610801935195923,52354300
2020-09-01,3.5925655364990234,28379200
2020-09-02,3.6290385723114014,41187500
2020-09-03,3.6290385723114014,33884700
2020-09-08,3.6472744941711426,22337300
2020-09-09,3.5378565788269043,38286400
2020-09-10,3.5925655364990234,19015000
2020-09-11,3.574329137802124,25623600
2020-09-14,3.5560927391052246,17110300
2020-09-15,3.574329137802124,9096500
2020-09-16,3.610801935195923,67749900
2020-09-17,3.5925655364990234,42618800
2020-09-18,3.5925655364990234,14995800
2020-09-21,3.5560927391052246,14398100
2020-09-22,3.5013837814331055,11515900
2020-09-23,3.5013837814331055,18063600
2020-09-24,3.4466745853424072,27218900
2020-09-25,3.391964912414551,15967100
2020-09-28,3.391964912414551,14589800
2020-09-29,3.33725643157959,30811700
2020-09-30,3.1913650035858154,44388900
2020-10-01,3.209601640701294,27540200
2020-10-02,3.0454742908477783,46527500
2020-10-05,3.0819473266601562,24981900
2020-10-06,3.0637102127075195,27776600
2020-10-07,3.173129081726074,57121600
2020-10-08,3.173129081726074,46280200
2020-10-09,3.0637102127075195,31875700
2020-10-12,3.0637102127075195,24699500
2020-10-14,3.0272376537323,21309900
2020-10-15,3.0272376537323,27966000
2020-10-16,2.844874143600464,72064200
2020-10-19,2.863110303878784,62413600
2020-10-20,2.8266375064849854,39561900
2020-10-21,2.753692388534546,44218500
2020-10-22,2.7354559898376465,66816400
2020-10-26,2.6989829540252686,17434200
2020-10-27,2.6807470321655273,44789300
2020-10-28,2.626037836074829,41191000
2020-10-29,2.662510395050049,57886900
2020-10-30,2.662510395050049,38266700
2020-11-02,2.9178197383880615,218037000
2020-11-03,2.863110303878784,93738500
2020-11-04,2.8266375064849854,62879400
2020-11-05,2.972529172897339,170810800
2020-11-06,2.9542922973632812,70341800
2020-11-09,3.1001834869384766,127881400
2020-11-10,3.720219850540161,449094400
2020-11-11,3.7749290466308594,187302700
2020-11-12,3.6472744941711426,119405700
2020-11-13,3.7384564876556396,92871300
2020-11-16,3.70198392868042,94615600
2020-11-17,3.6655113697052,80099200
2020-11-18,3.70198392868042,58011800
2020-11-19,3.70198392868042,47674700
2020-11-20,3.939056396484375,204997900
2020-11-23,4.08494758605957,128576200
2020-11-24,3.939056396484375,89744700
2020-11-25,3.9937655925750732,93518600
2020-11-26,4.176129341125488,120419600
2020-11-27,4.5043840408325195,248545900
2020-11-30,4.358493328094482,255912200
2020-12-01,4.285547256469727,166556500
2020-12-02,4.322019577026367,151967300
2020-12-03,4.358493328094482,92317900
2020-12-04,4.376729488372803,69216900
2020-12-08,4.604684352874756,207044500
2020-12-09,4.559092998504639,131265800
2020-12-14,4.695865631103516,169602700
2020-12-15,4.695865631103516,77583000
2020-12-16,4.650274753570557,40086300
2020-12-17,4.650274753570557,110075100
2020-12-18,4.650274753570557,83835600
2020-12-21,4.194365978240967,231371200
2020-12-22,4.486147880554199,196038400
2020-12-23,4.394965648651123,134516800
2020-12-24,4.358493328094482,94142000
2020-12-25,4.358493328094482,56308200
2020-12-28,4.212602138519287,67073600
2020-12-29,4.394965648651123,57924500
2020-12-30,4.157893180847168,102958900
2021-01-04,4.194365978240967,77091500
2021-01-05,4.340256690979004,65563200
2021-01-06,4.322019577026367,48462100
2021-01-07,4.322019577026367,44358900
2021-01-08,4.358493328094482,47471100
2021-01-11,4.340256690979004,50646700
2021-01-12,4.340256690979004,16638000
2021-01-13,4.43143892288208,85454300
2021-01-14,4.449675559997559,43356400
2021-01-15,4.394965648651123,43758400
2021-01-18,4.467911243438721,42415200
2021-01-19,4.449675559997559,22408400
2021-01-20,4.358493328094482,47380100
2021-01-21,4.358493328094482,90671800
2021-01-22,4.267311096191406,45252900
2021-01-25,4.212602138519287,56841900
2021-01-26,4.230838298797607,47214500
2021-01-27,4.303783893585205,64342700
2021-01-28,4.194365978240967,79619300
2021-01-29,4.194365978240967,48767100
2021-02-01,4.1396565437316895,34778600
2021-02-02,4.322019577026367,94136500
2021-02-03,4.303783893585205,84199200
2021-02-04,4.486147880554199,132918800
2021-02-05,4.650274753570557,135251600
2021-02-08,4.559092998504639,70783300
2021-02-09,4.559092998504639,26183500
2021-02-10,4.467911243438721,68063800
2021-02-11,4.376729488372803,67926200
2021-02-15,4.322019577026367,68606500
2021-02-16,4.376729488372803,37220200
2021-02-17,4.303783893585205,34796200
2021-02-18,4.303783893585205,20462400
2021-02-19,4.267311096191406,29513400
2021-02-22,4.285547256469727,34630800
2021-02-23,4.540856838226318,147362100
2021-02-24,4.376729488372803,169484600
2021-02-25,4.43143892288208,106526800
2021-03-01,4.43143892288208,31185000
2021-03-02,4.604684352874756,112243100
2021-03-03,4.650274753570557,110782400
2021-03-04,4.559092998504639,46404900
2021-03-05,4.559092998504639,60072700
2021-03-08,4.87822961807251,243311600
2021-03-09,4.741456508636475,80312100
2021-03-10,4.969411849975586,183270700
2021-03-11,5.015002727508545,104412700
2021-03-12,5.015002727508545,96828900
2021-03-15,4.832639217376709,38556300
2021-03-16,4.832639217376709,25408700
2021-03-17,4.923820495605469,30353600
2021-03-18,5.015002727508545,63716800
2021-03-19,4.741456508636475,77744100
2021-03-22,4.787047863006592,50049400
2021-03-23,4.695865631103516,23666500
2021-03-24,4.604684352874756,52844500
2021-03-25,4.604684352874756,41462400
2021-03-26,4.695865631103516,95640500
2021-03-29,4.741456508636475,100251500
2021-03-30,4.695865631103516,101147700
2021-03-31,4.650274753570557,17443200
2021-04-01,4.604684352874756,30663800
2021-04-02,4.604684352874756,18590300
2021-04-05,4.559092998504639,34315700
2021-04-07,4.449675559997559,92011600
2021-04-08,4.467911243438721,62049300
2021-04-09,4.486147880554199,64270300
2021-04-12,4.376729488372803,68389200
2021-04-16,4.322019577026367,43001400
2021-04-19,4.486147880554199,47142700
2021-04-20,4.43143892288208,41717300
2021-04-21,4.376729488372803,40102900
2021-04-22,4.340256690979004,44329200
2021-04-23,4.267311096191406,54580600
2021-04-26,4.1396565437316895,76560000
2021-04-27,4.267311096191406,66203200
2021-04-28,4.41320276260376,67428800
2021-04-29,4.376729488372803,40423500
2021-04-30,4.340256690979004,27332900
2021-05-05,4.212602138519287,100009600
2021-05-06,4.340256690979004,61864900
2021-05-07,4.358493328094482,46320400
2021-05-10,4.358493328094482,19463600
2021-05-11,4.303783893585205,45110800
2021-05-12,4.303783893585205,40334200
2021-05-13,4.267311096191406,57198600
2021-05-14,4.230838298797607,50182500
2021-05-17,4.230838298797607,32600300
2021-05-18,4.358493328094482,33669200
2021-05-19,4.340256690979004,34738500
2021-05-20,4.376729488372803,77602600
2021-05-21,4.249074459075928,73488900
2021-05-24,4.285547256469727,35103300
2021-05-25,4.322019577026367,13846200
2021-05-27,4.41320276260376,75529300
2021-05-28,4.376729488372803,63360500
2021-05-31,4.358493328094482,39169300
2021-06-01,4.486147880554199,120494400
2021-06-02,4.394965648651123,99009600
2021-06-04,4.394965648651123,36426400
2021-06-07,4.5043840408325195,177074600
2021-06-08,4.5043840408325195,85309400
2021-06-09,4.650274753570557,149919300
2021-06-10,4.604684352874756,52456400
2021-06-11,4.695865631103516,58910400
2021-06-14,4.604684352874756,31258700
2021-06-15,4.559092998504639,26456600
2021-06-16,4.522620677947998,24208900
2021-06-17,4.376729488372803,144775600
2021-06-18,4.303783893585205,103844100
2021-06-21,4.212602138519287,163835400
2021-06-22,4.212602138519287,90908200
2021-06-23,4.249074459075928,86221300
2021-06-24,4.194365978240967,80458200
2021-06-25,4.157893180847168,56173500
2021-06-28,4.030238628387451,196593100
2021-06-29,3.9208202362060547,204368900
2021-06-30,3.9572930335998535,361651900
2021-07-01,3.9572930335998535,71759600
2021-07-02,3.847874402999878,78777400
2021-07-05,3.847874402999878,26507800
2021-07-06,3.847874402999878,48587200
2021-07-07,3.7384564876556396,62252200
2021-07-08,3.610801935195923,102848200
2021-07-09,3.6472744941711426,94628300
2021-07-12,3.6290385723114014,53306500
2021-07-13,3.793165445327759,77687900
2021-07-14,3.75669264793396,28813200
2021-07-15,3.6655113697052,24974700
2021-07-16,3.6837470531463623,19690000
2021-07-19,3.6472744941711426,35629100
2021-07-20,3.483147144317627,121575400
2021-07-21,3.5196197032928467,49040700
2021-07-22,3.5196197032928467,36026900
2021-07-23,3.483147144317627,43127000
2021-07-27,3.4649112224578857,34597400
2021-07-29,3.4466745853424072,27993300
2021-07-30,3.33725643157959,41399100
2021-08-02,3.3737289905548096,29491000
2021-08-03,3.428438186645508,31784900
2021-08-04,3.5196197032928467,33892700
2021-08-05,3.391964912414551,40014000
2021-08-06,3.355492353439331,24011300
2021-08-09,3.5196197032928467,60169100
2021-08-10,3.574329137802124,63071200
2021-08-11,3.5378565788269043,33117900
2021-08-13,3.5560927391052246,20807200
2021-08-16,3.5378565788269043,45816700
2021-08-17,3.720219850540161,111627300
2021-08-18,3.7749290466308594,75292000
2021-08-19,3.8296382427215576,100467000
2021-08-20,3.8296382427215576,41502300
2021-08-23,3.884347677230835,76698900
2021-08-24,3.8661108016967773,37622400
2021-08-25,3.939056396484375,36123000
2021-08-26,3.939056396484375,23942900
2021-08-27,3.939056396484375,57754300
2021-08-30,4.012001991271973,74199300
2021-08-31,3.9572930335998535,151083700
2021-09-01,3.8661108016967773,107160300
2021-09-02,3.8114020824432373,50502300
2021-09-03,3.847874402999878,32255500
2021-09-06,3.8661108016967773,23363400
2021-09-07,3.847874402999878,21907000
2021-09-08,3.847874402999878,35029700
2021-09-09,3.7749290466308594,49920500
2021-09-10,3.8114020824432373,34821600
2021-09-13,3.9208202362060547,47536600
2021-09-14,3.939056396484375,23670400
2021-09-15,3.939056396484375,46754700
2021-09-16,3.9755289554595947,25379000
2021-09-17,3.9937655925750732,48077900
2021-09-20,3.884347677230835,32183700
2021-09-21,3.939056396484375,21460700
2021-09-22,4.0484747886657715,36068300
2021-09-23,4.1396565437316895,84315000
2021-09-27,4.1396565437316895,65657200
2021-09-28,4.066710948944092,28662800
2021-09-29,4.08494758605957,17790000
2021-09-30,4.249074459075928,162008400
2021-10-01,4.103184223175049,90519000
2021-10-04,4.212602138519287,73607500
2021-10-05,4.267311096191406,43574100
2021-10-06,4.267311096191406,69705700
2021-10-07,4.267311096191406,24637600
2021-10-08,4.267311096191406,39214400
2021-10-11,4.176129341125488,41256900
2021-10-12,4.358493328094482,136683500
2021-10-14,4.322019577026367,102213000
2021-10-15,4.267311096191406,43096800
2021-10-18,4.285547256469727,14830800
2021-10-19,4.249074459075928,34960500
2021-10-20,4.212602138519287,42575800
2021-10-21,4.212602138519287,17699600
2021-10-25,4.157893180847168,43627100
2021-10-26,4.08494758605957,52607500
2021-10-27,4.121420383453369,26716500
2021-10-28,4.08494758605957,36443400
2021-10-29,4.157893180847168,24859500
2021-11-01,4.121420383453369,24022100
2021-11-02,4.08494758605957,35312200
2021-11-03,4.030238628387451,22822100
2021-11-04,4.157893180847168,33856700
2021-11-05,4.157893180847168,18918000
2021-11-08,4.322019577026367,127609300
2021-11-09,4.285547256469727,38028600
2021-11-10,4.267311096191406,24113500
2021-11-11,4.285547256469727,25959300
2021-11-12,4.267311096191406,27927400
2021-11-15,4.249074459075928,24604700
2021-11-16,4.322019577026367,31858700
2021-11-17,4.322019577026367,36772200
2021-11-18,4.322019577026367,13653700
2021-11-19,4.267311096191406,31918900
2021-11-22,4.176129341125488,55366000
2021-11-23,4.1396565437316895,20694200
2021-11-24,4.1396565437316895,20686200
2021-11-25,4.121420383453369,17412800
2021-11-26,3.9208202362060547,72663700
2021-11-29,3.847874402999878,69391800
2021-11-30,3.9025838375091553,81941300
2021-12-01,3.884347677230835,51746100
2021-12-02,3.884347677230835,21200700
2021-12-03,3.8661108016967773,19732900
2021-12-07,4.012001991271973,46013500
2021-12-08,3.9572930335998535,20809200
2021-12-09,3.9937655925750732,11094600
2021-12-13,4.0484747886657715,29488100
2021-12-14,4.030238628387451,15686700
2021-12-15,4.0484747886657715,22569200
2021-12-16,4.103184223175049,18536200
2021-12-17,4.1396565437316895,30967500
2021-12-20,4.1396565437316895,77417500
2021-12-21,4.176129341125488,44587200
2021-12-22,4.303783893585205,134161100
2021-12-23,4.285547256469727,47696800
2021-12-24,4.249074459075928,26875600
2021-12-27,4.249074459075928,16150600
2021-12-28,4.267311096191406,58949000
2021-12-29,4.322019577026367,49365500
2021-12-30,4.230838298797607,234679000
2022-01-04,4.394965648651123,158017200
2022-01-05,4.340256690979004,52926800
2022-01-06,4.157893180847168,116453800
2022-01-07,4.1396565437316895,76041400
2022-01-10,4.08494758605957,54993600
2022-01-11,4.103184223175049,34168100
2022-01-12,4.176129341125488,45762300
2022-01-13,4.212602138519287,64157500
2022-01-14,4.157893180847168,51394900
2022-01-17,4.194365978240967,45070100
2022-01-18,4.176129341125488,44271300
2022-01-19,4.212602138519287,63158000
2022-01-20,4.267311096191406,141807000
2022-01-21,4.285547256469727,81347000
2022-01-24,4.267311096191406,24782700
2022-01-25,4.303783893585205,99569400
2022-01-26,4.340256690979004,78189100
2022-01-27,4.340256690979004,102727300
2022-01-28,4.340256690979004,29242400
2022-01-31,4.467911243438721,191669200
2022-02-01,4.449675559997559,71662000
2022-02-02,4.449675559997559,37561000
2022-02-03,4.467911243438721,65479700
2022-02-04,4.43143892288208,67497200
2022-02-07,4.41320276260376,60986100
2022-02-08,4.559092998504639,153014600
2022-02-09,4.650274753570557,147733300
2022-02-10,4.449675559997559,141275400
2022-02-11,4.5043840408325195,47566700
2022-02-14,4.5043840408325195,75457800
2022-02-15,4.522620677947998,56814000
2022-02-17,4.559092998504639,39682400
2022-02-18,4.559092998504639,35514700
2022-02-21,4.559092998504639,61056300
2022-02-22,4.486147880554199,75675900
2022-02-23,4.559092998504639,46050300
2022-02-24,4.43143892288208,73168600
2022-02-25,4.486147880554199,28465300
2022-02-28,4.376729488372803,103715700
2022-03-01,4.650274753570557,117342300
2022-03-02,4.559092998504639,30668900
2022-03-03,4.559092998504639,22875400
2022-03-04,4.559092998504639,30113100
2022-03-07,4.340256690979004,87662600
2022-03-08,4.322019577026367,111928900
2022-03-09,4.394965648651123,57297100
2022-03-10,4.449675559997559,29787200
2022-03-11,4.486147880554199,45763400
2022-03-14,4.5043840408325195,23961800
2022-03-15,4.43143892288208,32066700
2022-03-16,4.5043840408325195,42339700
2022-03-17,4.522620677947998,47683100
2022-03-18,4.559092998504639,51062300
2022-03-21,4.5043840408325195,34105100
2022-03-22,4.522620677947998,13293500
2022-03-23,4.486147880554199,30108700
2022-03-24,4.559092998504639,37777900
2022-03-25,4.522620677947998,36013900
2022-03-28,4.540856838226318,25230500
2022-03-29,4.559092998504639,11402600
2022-03-30,4.604684352874756,48323500
2022-03-31,4.650274753570557,63830300
2022-04-01,4.559092998504639,23246900
2022-04-04,4.449675559997559,76319800
2022-04-05,4.467911243438721,32784400
2022-04-07,4.41320276260376,30408200
2022-04-08,4.467911243438721,54466900
2022-04-11,4.449675559997559,22494100
2022-04-12,4.467911243438721,34633700
2022-04-18,4.559092998504639,42864200
2022-04-19,4.559092998504639,40790500
2022-04-20,4.540856838226318,24345900
2022-04-21,4.559092998504639,36138200
2022-04-22,4.559092998504639,34147700
2022-04-25,4.5043840408325195,23360000
2022-04-26,4.486147880554199,37321000
2022-04-27,4.449675559997559,23219600
2022-04-28,4.459507942199707,27907700
2022-04-29,4.422954559326172,32821100
2022-05-03,4.514337539672852,65964400
2022-05-05,4.532614231109619,39706600
2022-05-06,4.477784633636475,67148900
2022-05-09,4.422954559326172,47018900
2022-05-10,4.404677867889404,49682600
2022-05-11,4.422954559326172,32581100
2022-05-12,4.295017719268799,63157400
2022-05-13,4.349847793579102,48793600
2022-05-17,4.4412312507629395,31082200
2022-05-18,4.477784633636475,60864900
2022-05-19,4.368124485015869,51370300
2022-05-20,4.422954559326172,55856000
2022-05-23,4.459507942199707,17613700
2022-05-24,4.459507942199707,23600300
2022-05-25,4.477784633636475,23559300
2022-05-26,4.532614231109619,31131900
2022-05-27,4.514337539672852,29849900
2022-05-30,4.6148600578308105,22749300
2022-05-31,4.660550594329834,76175200
2022-06-01,4.660550594329834,19168400
2022-06-02,4.569167613983154,39989000
2022-06-06,4.6148600578308105,28047300
2022-06-07,4.496060848236084,37812000
2022-06-08,4.496060848236084,33723300
2022-06-09,4.569167613983154,68773500
2022-06-10,4.514337539672852,23978900
2022-06-13,4.404677867889404,46680200
2022-06-14,4.404677867889404,28393600
2022-06-15,4.422954559326172,27651300
2022-06-16,4.386401176452637,35599500
2022-06-17,4.4412312507629395,56552900
2022-06-20,4.4412312507629395,41980100
2022-06-21,4.477784633636475,33401800
2022-06-22,4.459507942199707,36783700
2022-06-23,4.477784633636475,19666200
2022-06-24,4.477784633636475,22155000
2022-06-27,4.496060848236084,23271700
2022-06-28,4.532614231109619,34269700
2022-06-29,4.514337539672852,32407600
2022-06-30,4.459507942199707,23134300
2022-07-01,4.459507942199707,20567000
2022-07-04,4.422954559326172,14233100
2022-07-05,4.368124485015869,44501900
2022-07-06,4.368124485015869,62979200
2022-07-07,4.422954559326172,38745700
2022-07-08,4.4412312507629395,33440900
2022-07-11,4.459507942199707,22097700
2022-07-12,4.404677867889404,8768200
2022-07-14,4.404677867889404,34794800
2022-07-15,4.404677867889404,82889300
2022-07-18,4.514337539672852,65704300
2022-07-19,4.496060848236084,39005800
2022-07-20,4.496060848236084,47299600
2022-07-21,4.514337539672852,65070100
2022-07-22,4.569167613983154,30135300
2022-07-25,4.569167613983154,33235000
2022-07-26,4.569167613983154,22647500
2022-07-27,4.569167613983154,14621600
2022-08-01,4.6148600578308105,58571000
2022-08-02,4.660550594329834,18774000
2022-08-03,4.569167613983154,38357900
2022-08-04,4.6148600578308105,53500600
2022-08-05,4.569167613983154,45309700
2022-08-08,4.6148600578308105,39586700
2022-08-09,4.70624303817749,80720900
2022-08-10,4.75193452835083,71497100
2022-08-11,4.84331750869751,79724500
2022-08-15,4.889009475708008,69234100
2022-08-16,4.889009475708008,38238800
2022-08-17,4.934700965881348,45177100
2022-08-18,4.980392932891846,27506600
2022-08-19,5.0260844230651855,82237700
2022-08-22,4.934700965881348,53123900
2022-08-23,5.117467880249023,64929400
2022-08-24,5.071775913238525,28201000
2022-08-25,5.071775913238525,30496700
2022-08-26,5.0260844230651855,15796600
2022-08-29,4.980392932891846,37147000
2022-08-30,5.117467880249023,48188800
2022-08-31,5.117467880249023,47780700
2022-09-01,5.071775913238525,34161000
2022-09-02,5.0260844230651855,46095400
2022-09-05,5.0260844230651855,23832700
2022-09-06,5.208851337432861,45525900
2022-09-07,5.254542827606201,51179900
2022-09-08,5.1631598472595215,26437000
2022-09-09,5.1631598472595215,14104200
2022-09-12,5.391617774963379,58500100
2022-09-13,5.4373087882995605,111005000
2022-09-14,5.483001708984375,26871500
2022-09-15,5.483001708984375,37697900
2022-09-16,5.4373087882995605,111739400
2022-09-19,5.4373087882995605,16374100
2022-09-20,5.391617774963379,34512900
2022-09-21,5.391617774963379,17981000
2022-09-22,5.483001708984375,26340700
2022-09-23,5.345926761627197,41519200
2022-09-26,5.345926761627197,49855600
2022-09-27,5.300234794616699,42541800
2022-09-28,5.254542827606201,45280800
2022-09-29,5.300234794616699,36100300
2022-09-30,5.300234794616699,25013400
2022-10-03,5.117467880249023,78639600
2022-10-04,5.254542827606201,44405800
2022-10-05,5.254542827606201,27947700
2022-10-06,5.254542827606201,30972800
2022-10-07,5.208851337432861,13827700
2022-10-10,5.1631598472595215,10784700
2022-10-11,5.254542827606201,37377900
