Date,Close,Volume
2011-03-04,16.557571411132812,19652000
2011-03-07,17.005081176757812,46382000
2011-03-08,17.30341339111328,76689000
2011-03-09,17.104524612426758,36629000
2011-03-10,17.203969955444336,17748000
2011-03-11,17.054800033569336,32635000
2011-03-14,17.353134155273438,34304000
2011-03-15,17.075279235839844,61045000
2011-03-16,17.12580108642578,42625000
2011-03-17,16.974245071411133,51291000
2011-03-21,17.32787322998047,29246000
2011-03-22,17.277360916137695,32612000
2011-03-23,17.428909301757812,28832000
2011-03-24,17.529949188232422,29329000
2011-03-25,17.58046531677246,25605000
2011-03-28,17.47943115234375,15682000
2011-03-29,17.47943115234375,64819000
2011-03-30,17.782543182373047,55059000
2011-03-31,17.88357925415039,43963000
2011-04-01,18.035137176513672,46928000
2011-04-04,18.590839385986328,60639000
2011-04-05,18.590839385986328,23788000
2011-04-07,19.045509338378906,70331000
2011-04-08,18.99498748779297,75539000
2011-04-11,18.590839385986328,60020000
2011-04-12,18.742395401000977,60755000
2011-04-18,18.944469451904297,50739000
2011-04-19,19.045509338378906,58681000
2011-04-20,19.399139404296875,72522000
2011-04-21,19.348621368408203,39378000
2011-04-22,19.197059631347656,19818000
2011-04-25,19.146549224853516,14508000
2011-04-26,18.99498748779297,29285000
2011-04-27,19.045509338378906,27042000
2011-04-28,18.843433380126953,28262000
2011-04-29,18.944469451904297,37022000
2011-05-03,18.388765335083008,55866000
2011-05-04,18.237215042114258,63137000
2011-05-06,17.529949188232422,139754000
2011-05-09,18.085651397705078,59396000
2011-05-10,18.237215042114258,36930000
2011-05-11,18.590839385986328,61319000
2011-05-12,18.18669319152832,44963000
2011-05-13,18.237215042114258,45407000
2011-05-18,18.287734985351562,45913000
2011-05-19,18.489797592163086,29542000
2011-05-20,18.237215042114258,22306000
2011-05-23,17.782543182373047,56680000
2011-05-24,17.782543182373047,68658000
2011-05-25,17.58046531677246,58463000
2011-05-26,17.782543182373047,56118000
2011-05-27,17.88357925415039,22247000
2011-05-30,18.085651397705078,28966000
2011-05-31,17.88357925415039,61021000
2011-06-01,17.681503295898438,52377000
2011-06-02,17.529949188232422,30697000
2011-06-03,17.529949188232422,33124000
2011-06-06,17.32787322998047,32061000
2011-06-07,17.12580108642578,53772000
2011-06-08,16.671133041381836,73758000
2011-06-09,16.82268714904785,66568000
2011-06-10,16.87320899963379,26032000
2011-06-13,16.72165298461914,29220000
2011-06-14,17.12580108642578,44991000
2011-06-15,16.87320899963379,27918000
2011-06-16,16.772171020507812,20556000
2011-06-17,16.671133041381836,25428000
2011-06-20,16.620615005493164,25649000
2011-06-21,16.87320899963379,51127000
2011-06-22,16.671133041381836,71774000
2011-06-23,16.620615005493164,25917000
2011-06-24,16.87320899963379,46796000
2011-06-27,16.368022918701172,77788000
2011-06-28,16.368022918701172,41129000
2011-06-29,16.82268714904785,41369000
2011-06-30,16.92372703552246,31954000
2011-07-04,17.732023239135742,113477000
2011-07-05,17.529949188232422,49403000
2011-07-06,17.176319122314453,105575000
2011-07-07,17.12580108642578,70149000
2011-07-08,16.92372703552246,147677000
2011-07-11,16.72165298461914,58823000
2011-07-12,16.620615005493164,91840000
2011-07-13,16.772171020507812,52318000
2011-07-14,16.87320899963379,37275000
2011-07-18,17.075279235839844,69714000
2011-07-19,17.176319122314453,70465000
2011-07-20,17.47943115234375,78794000
2011-07-21,17.6309871673584,58815000
2011-07-22,17.782543182373047,52498000
2011-07-25,17.681503295898438,48072000
2011-07-26,17.58046531677246,42280000
2011-07-27,17.732023239135742,31234000
2011-07-28,17.732023239135742,35384000
2011-07-29,17.529949188232422,70754000
2011-08-01,17.681503295898438,55175000
2011-08-02,17.58046531677246,30588000
2011-08-03,17.32787322998047,77610000
2011-08-04,17.176319122314453,33980000
2011-08-05,16.671133041381836,128639000
2011-08-08,16.266986846923828,104717000
2011-08-09,15.71127986907959,141122000
2011-08-10,16.014394760131836,77652000
2011-08-11,15.913354873657227,56368000
2011-08-15,16.51957893371582,75850000
2011-08-16,16.317506790161133,47477000
2011-08-17,16.772171020507812,44986000
2011-08-18,16.620615005493164,42261000
2011-08-19,16.064908981323242,91516000
2011-08-22,15.913354873657227,88045000
2011-08-23,15.963876724243164,49092000
2011-08-24,15.913354873657227,34892000
2011-08-25,15.61024284362793,68608000
2011-08-26,16.014394760131836,70899000
2011-08-29,16.620615005493164,76577000
2011-08-30,16.266986846923828,61173000
2011-08-31,16.620615005493164,57690000
2011-09-01,16.671133041381836,57185000
2011-09-02,16.570093154907227,58755000
2011-09-05,16.368022918701172,74242000
2011-09-06,16.368022918701172,49590000
2011-09-07,16.62457275390625,24598000
2011-09-08,16.727197647094727,29246000
2011-09-09,16.470643997192383,28333000
2011-09-12,16.11147117614746,41567000
2011-09-13,15.90622615814209,54129000
2011-09-14,16.008848190307617,57532000
2011-09-15,16.214092254638672,43439000
2011-09-16,15.90622615814209,52172000
2011-09-19,15.700987815856934,35366000
2011-09-20,15.90622615814209,42224000
2011-09-21,16.008848190307617,23243000
2011-09-22,15.495745658874512,61977000
2011-09-23,14.880021095275879,127708000
2011-09-26,13.699877738952637,179605000
2011-09-27,14.520845413208008,135541000
2011-09-28,13.905122756958008,110141000
2011-09-29,13.49463939666748,135216000
2011-09-30,13.340707778930664,83126000
2011-10-03,12.519742965698242,109436000
2011-10-04,12.417120933532715,142343000
2011-10-05,12.827605247497559,96548000
2011-10-06,14.110363006591797,125744000
2011-10-07,14.059054374694824,126338000
2011-10-10,14.366911888122559,57905000
2011-10-11,14.982641220092773,139992000
2011-10-12,15.033947944641113,95019000
2011-10-13,14.572155952453613,72361000
2011-10-14,14.982641220092773,69236000
2011-10-17,15.393122673034668,79322050
2011-10-18,15.033947944641113,61850000
2011-10-19,14.880021095275879,36167000
2011-10-20,14.212984085083008,65026000
2011-10-21,14.572155952453613,36356000
2011-10-25,15.239195823669434,82019000
2011-10-26,15.033947944641113,54822000
2011-10-27,15.700987815856934,100797000
2011-10-28,16.008848190307617,75521000
2011-10-31,15.700987815856934,43094000
2011-11-01,15.13656997680664,69422000
2011-11-02,15.290498733520508,93068000
2011-11-03,15.085259437561035,60374000
2011-11-04,14.93133544921875,60535000
2011-11-07,14.93133544921875,27471000
2011-11-08,15.700987815856934,56999000
2011-11-09,15.187880516052246,118680000
2011-11-10,15.444436073303223,77687000
2011-11-11,15.393122673034668,50467000
2011-11-14,15.598367691040039,68466000
2011-11-15,15.54705810546875,35269000
2011-11-16,15.803607940673828,22924000
2011-11-17,15.752293586730957,42049000
2011-11-18,15.54705810546875,27666000
2011-11-21,15.239195823669434,31450000
2011-11-22,15.444436073303223,34449000
2011-11-23,15.341815948486328,19704000
2011-11-24,15.444436073303223,18335000
2011-11-25,15.239195823669434,16277000
2011-11-28,15.495745658874512,37915000
2011-11-29,15.393122673034668,34832000
2011-11-30,15.700987815856934,39886000
2011-12-01,16.214092254638672,79904000
2011-12-02,16.419330596923828,56968000
2011-12-06,16.521953582763672,59487000
2011-12-07,16.62457275390625,40848000
2011-12-08,16.67588233947754,38112000
2011-12-09,16.419330596923828,48399000
2011-12-13,16.316713333129883,34561000
2011-12-14,16.060161590576172,39045000
2011-12-15,16.16278076171875,43096000
2011-12-16,16.316713333129883,27436000
2011-12-19,16.214092254638672,24246000
2011-12-20,16.214092254638672,15886000
2011-12-21,16.470643997192383,30960000
2011-12-22,16.521953582763672,18128000
2011-12-23,16.368022918701172,18376000
2011-12-26,16.265399932861328,6309000
2011-12-27,16.316713333129883,13999000
2011-12-28,16.265399932861328,11680000
2011-12-29,16.265399932861328,23934000
2011-12-30,16.316713333129883,11057000
2012-01-04,16.62457275390625,39899000
2012-01-05,16.82982063293457,42206000
2012-01-06,16.573265075683594,23963000
2012-01-09,16.62457275390625,33054000
2012-01-10,16.62457275390625,58131000
2012-01-11,16.62457275390625,41299000
2012-01-12,16.62457275390625,17751000
2012-01-13,16.521953582763672,22264000
2012-01-16,16.470643997192383,13304000
2012-01-17,16.93243980407715,57313000
2012-01-18,16.82982063293457,46786000
2012-01-19,17.086368560791016,44441000
2012-01-20,16.93243980407715,24596000
2012-01-23,16.983747482299805,12009000
2012-01-24,16.93243980407715,15019000
2012-01-25,16.727197647094727,20789000
2012-01-26,17.035058975219727,23502000
2012-01-27,17.291606903076172,60999000
2012-01-30,17.445541381835938,37080000
2012-01-31,17.445541381835938,29294000
2012-02-01,17.394227981567383,25082000
2012-02-02,17.548160552978516,52134000
2012-02-03,17.599475860595703,25697000
2012-02-06,17.49684715270996,33826000
2012-02-07,17.49684715270996,29928000
2012-02-08,17.856021881103516,66710000
2012-02-09,18.00995445251465,61584000
2012-02-10,17.856021881103516,31515000
2012-02-13,17.753400802612305,41599000
2012-02-14,17.342920303344727,72376000
2012-02-15,17.65078353881836,75289000
2012-02-16,17.49684715270996,58323000
2012-02-17,17.65078353881836,64523000
2012-02-20,18.163890838623047,93857000
2012-02-21,18.317821502685547,69257000
2012-02-22,18.369129180908203,67012000
2012-02-23,18.420438766479492,81477000
2012-02-24,18.574373245239258,59941000
2012-02-27,18.317821502685547,43083000
2012-02-28,18.471755981445312,36877000
2012-02-29,18.625680923461914,49983000
2012-03-01,18.676990509033203,41500000
2012-03-02,18.728302001953125,58862000
2012-03-05,18.728302001953125,43575000
2012-03-06,18.466732025146484,57468000
2012-03-08,18.675989151000977,48825000
2012-03-09,18.362106323242188,47112000
2012-03-12,18.100536346435547,38142000
2012-03-13,17.89128303527832,67802000
2012-03-14,18.205162048339844,43935000
2012-03-15,18.048219680786133,34976000
2012-03-16,18.519046783447266,53500000
2012-03-19,18.41441535949707,33873000
2012-03-20,18.571361541748047,22136000
2012-03-21,18.519046783447266,63816000
2012-03-22,18.15285301208496,38029000
2012-03-23,18.257476806640625,37868000
2012-03-26,18.205162048339844,24031000
2012-03-27,18.62367057800293,58264000
2012-03-28,18.78061866760254,36079000
2012-03-29,18.728302001953125,36928000
2012-03-30,18.519046783447266,37364000
2012-04-02,18.675989151000977,15807000
2012-04-03,18.78061866760254,41147000
2012-04-04,18.519046783447266,19750000
2012-04-05,18.257476806640625,35000000
2012-04-10,18.257476806640625,25386000
2012-04-11,17.838966369628906,42036000
2012-04-12,17.99591064453125,18237000
2012-04-17,17.52508544921875,53394000
2012-04-18,17.94359588623047,40707000
2012-04-19,18.362106323242188,44852000
2012-04-20,18.519046783447266,32882000
2012-04-23,18.15285301208496,21142000
2012-04-24,18.205162048339844,23533000
2012-04-25,18.100536346435547,24645000
2012-04-26,18.15285301208496,17974000
2012-04-27,17.99591064453125,29533000
2012-04-30,18.362106323242188,28420000
2012-05-02,18.78061866760254,72633000
2012-05-03,18.78061866760254,25299000
2012-05-04,18.466732025146484,38913000
2012-05-08,18.466732025146484,32687000
2012-05-09,18.048219680786133,46740000
2012-05-10,17.52508544921875,99880000
2012-05-11,17.5773983001709,60627000
2012-05-14,17.263519287109375,35186000
2012-05-15,17.52508544921875,56606000
2012-05-16,17.315832138061523,41779000
2012-05-17,17.36815071105957,37881000
2012-05-18,17.158893585205078,41048000
2012-05-21,16.845012664794922,37452000
2012-05-22,16.688066482543945,36162000
2012-05-23,16.11261558532715,43939000
2012-05-24,16.37418556213379,51686000
2012-05-25,16.060304641723633,74499000
2012-05-28,15.903362274169922,58091000
2012-05-29,16.37418556213379,51752000
2012-05-30,16.060304641723633,35232000
2012-05-31,16.37418556213379,55329000
2012-06-01,15.955678939819336,32214000
2012-06-05,15.851053237915039,33974000
2012-06-06,16.11261558532715,37731000
2012-06-07,16.11261558532715,37262100
2012-06-08,16.164932250976562,23597930
2012-06-11,16.740379333496094,50318000
2012-06-12,17.0019474029541,47904000
2012-06-13,17.054264068603516,32257000
2012-06-14,17.054264068603516,42430000
2012-06-15,17.42045783996582,96265000
2012-06-18,17.315832138061523,41913000
2012-06-19,17.52508544921875,24217000
2012-06-20,17.36815071105957,30961000
2012-06-21,16.79269790649414,55821000
2012-06-22,16.426494598388672,65752000
2012-06-25,16.21724510192871,37355000
2012-06-26,16.269559860229492,39387000
2012-06-27,16.531124114990234,36130000
2012-06-28,16.740379333496094,48688000
2012-06-29,16.897319793701172,44895000
2012-07-02,17.263519287109375,48347000
2012-07-03,17.42045783996582,32498000
2012-07-04,17.5773983001709,39452000
2012-07-05,17.68202781677246,37264000
2012-07-06,17.472774505615234,39684000
2012-07-09,17.106578826904297,21380000
2012-07-10,17.36815071105957,24934000
2012-07-11,17.42045783996582,22212000
2012-07-12,17.211206436157227,19636000
2012-07-13,17.472774505615234,18602000
2012-07-16,17.315832138061523,11300000
2012-07-17,17.5773983001709,44142000
2012-07-18,17.78665542602539,31045000
2012-07-19,17.89128303527832,81765000
2012-07-20,17.78665542602539,20534000
2012-07-23,17.054264068603516,46896000
2012-07-24,16.79269790649414,41776000
2012-07-25,16.635753631591797,47763000
2012-07-26,16.531124114990234,30761000
2012-07-27,16.845012664794922,30714000
2012-07-30,17.106578826904297,22713000
2012-07-31,17.054264068603516,30680000
2012-08-01,16.845012664794922,48140000
2012-08-03,16.740379333496094,45255000
2012-08-06,17.0019474029541,32287000
2012-08-07,17.42045783996582,45676000
2012-08-08,17.68202781677246,46631000
2012-08-09,17.5773983001709,29427000
2012-08-10,17.89128303527832,29275000
2012-08-14,17.99591064453125,23088000
2012-08-15,18.048219680786133,17216000
2012-08-16,17.838966369628906,10540000
2012-08-17,17.734342575073242,26330000
2012-08-20,17.89128303527832,17379000
2012-08-21,17.838966369628906,11703000
2012-08-22,17.734342575073242,17088000
2012-08-23,17.472774505615234,46564000
2012-08-24,17.315832138061523,34870000
2012-08-27,17.42045783996582,22309000
2012-08-28,17.472774505615234,16100000
2012-08-29,17.42045783996582,18363000
2012-08-30,17.211206436157227,36164000
2012-08-31,17.263519287109375,28996000
2012-09-03,17.62971305847168,28145000
2012-09-04,17.5773983001709,22170000
2012-09-05,17.577402114868164,27045000
2012-09-06,17.471193313598633,29978000
2012-09-07,17.5242977142334,31591000
2012-09-10,17.471193313598633,15975000
2012-09-11,17.364986419677734,35371000
2012-09-12,17.471193313598633,46901000
2012-09-13,17.4180908203125,28878000
2012-09-14,17.842918395996094,155592000
2012-09-17,18.161544799804688,70436000
2012-09-18,17.949129104614258,38933000
2012-09-19,18.055335998535156,34984000
2012-09-20,17.896024703979492,31418000
2012-09-21,17.896024703979492,23224000
2012-09-24,17.736713409423828,21809000
2012-09-25,17.630508422851562,21545000
2012-09-26,17.4180908203125,37289000
2012-09-27,17.471193313598633,46190000
2012-09-28,17.471193313598633,27573000
2012-10-01,17.471193313598633,24610000
2012-10-02,17.364986419677734,38561000
2012-10-03,17.258773803710938,35659000
2012-10-04,17.046363830566406,52024000
2012-10-05,17.099468231201172,53637000
2012-10-08,16.887048721313477,45957000
2012-10-09,16.727739334106445,54141000
2012-10-10,16.67462921142578,45017000
2012-10-11,16.727739334106445,33780000
2012-10-12,16.727739334106445,51130000
2012-10-15,16.621530532836914,24287000
2012-10-16,16.515323638916016,28214000
2012-10-17,16.67462921142578,34704000
2012-10-18,16.833946228027344,38387000
2012-10-19,16.993255615234375,42208000
2012-10-22,16.940153121948242,24078000
2012-10-24,16.67462921142578,27618000
2012-10-25,16.621530532836914,29794000
2012-10-26,16.621530532836914,33502000
2012-10-29,16.780838012695312,50717000
2012-10-30,16.833946228027344,48107000
2012-10-31,16.887048721313477,35024000
2012-11-01,16.887048721313477,22757000
2012-11-02,16.940153121948242,59681000
2012-11-05,17.099468231201172,24471000
2012-11-06,16.940153121948242,36378000
2012-11-07,16.940153121948242,34556000
2012-11-08,16.833946228027344,40315000
2012-11-09,16.780838012695312,29982000
2012-11-12,16.833946228027344,17402000
2012-11-13,16.940153121948242,19331000
2012-11-14,16.780838012695312,23350000
2012-11-15,16.67462921142578,27003000
2012-11-16,16.67462921142578,45523000
2012-11-19,16.568424224853516,25021000
2012-11-20,16.46221923828125,49315000
2012-11-21,16.46221923828125,28643000
2012-11-22,16.409114837646484,17334000
2012-11-23,16.568424224853516,24504000
2012-11-26,16.568424224853516,24567000
2012-11-27,16.67462921142578,33578000
2012-11-28,16.780838012695312,26280000
2012-11-29,16.887048721313477,24094000
2012-11-30,16.993255615234375,73940000
2012-12-03,17.258773803710938,39417000
2012-12-04,17.364986419677734,44874000
2012-12-06,17.4180908203125,42001000
2012-12-07,17.31188201904297,41715000
2012-12-11,17.4180908203125,41086000
2012-12-12,17.577402114868164,40262000
2012-12-13,17.471193313598633,40022000
2012-12-14,17.577402114868164,30773000
2012-12-17,17.577402114868164,30477000
2012-12-18,17.577402114868164,29835000
2012-12-19,17.68360710144043,25795000
2012-12-20,17.68360710144043,25792000
2012-12-21,17.68360710144043,22638000
2012-12-24,17.577402114868164,20323000
2012-12-25,17.68360710144043,10588000
2012-12-26,17.577402114868164,15269000
2012-12-27,17.78981590270996,51823000
2012-12-28,17.630508422851562,36101000
2013-01-02,17.896024703979492,35296000
2013-01-03,17.896024703979492,49876000
2013-01-04,17.78981590270996,43065000
