Date,Close,Volume
2010-08-19,4.664764404296875,4178200
2010-08-20,4.664764404296875,1746300
2010-08-23,4.579949855804443,2849200
2010-08-24,4.664764404296875,1441800
2010-08-25,4.537543296813965,2199300
2010-08-26,4.876799583435059,6095300
2010-08-27,4.961612701416016,4198600
2010-08-30,4.7071709632873535,6045000
2010-08-31,4.83439302444458,8669100
2010-09-01,4.791985988616943,1678100
2010-09-02,4.791985988616943,1936800
2010-09-03,4.791985988616943,1900500
2010-09-06,4.7071709632873535,3187500
2010-09-07,4.537543296813965,2089200
2010-09-08,4.495136260986328,1461300
2010-09-09,4.452729225158691,1293600
2010-09-10,4.325509071350098,1749500
2010-09-13,4.283102035522461,2789400
2010-09-14,4.223731994628906,1956700
2010-09-15,4.223731994628906,2110300
2010-09-16,4.664764404296875,14531600
2010-09-17,4.579949855804443,4773100
2010-09-20,4.579949855804443,3268200
2010-09-21,4.537543296813965,3458900
2010-09-22,4.495136260986328,2412300
2010-09-23,4.495136260986328,2633200
2010-09-24,4.410322189331055,3358100
2010-09-27,4.410322189331055,6478200
2010-09-28,4.579949855804443,9443100
2010-09-29,4.579949855804443,4792800
2010-09-30,4.664764404296875,7128600
2010-10-01,4.876799583435059,8106500
2010-10-04,4.495136260986328,4822600
2010-10-05,4.7071709632873535,6737400
2010-10-06,4.7071709632873535,1795800
2010-10-07,4.537543296813965,3851800
2010-10-08,4.325509071350098,7222400
2010-10-11,4.325509071350098,3697800
2010-10-12,4.283102035522461,2408200
2010-10-13,4.410322189331055,5178700
2010-10-14,4.367915153503418,1251500
2010-10-15,4.240694999694824,3757200
2010-10-18,4.283102035522461,1585800
2010-10-19,4.240694999694824,1433600
2010-10-20,4.325509071350098,343400
2010-10-21,4.283102035522461,2017500
2010-10-22,4.283102035522461,1775200
2010-10-26,4.325509071350098,3172600
2010-10-27,4.325509071350098,2233700
2010-10-28,4.325509071350098,3570300
2010-10-29,4.283102035522461,1274100
2010-11-01,4.283102035522461,534800
2010-11-02,4.240694999694824,1694300
2010-11-03,4.0710673332214355,5065900
2010-11-04,4.0710673332214355,1768600
2010-11-05,4.0371413230896,1649200
2010-11-08,4.088028907775879,4352600
2010-11-09,4.003215312957764,4157800
2010-11-10,4.003215312957764,2730100
2010-11-11,3.9523279666900635,2531200
2010-11-12,3.8166255950927734,1883300
2010-11-15,3.986252784729004,984400
2010-11-16,3.901439666748047,251600
2010-11-17,4.02017879486084,382700
2010-11-18,4.003215312957764,362300
2010-11-19,3.986252784729004,882000
2010-11-22,3.986252784729004,134100
2010-11-23,3.9523279666900635,456500
2010-11-24,3.9692907333374023,146300
2010-11-25,3.9184021949768066,292700
2010-11-26,3.901439666748047,198600
2010-11-29,3.935364246368408,209300
2010-11-30,3.9184021949768066,289000
2010-12-01,3.901439666748047,1016700
2010-12-02,4.0371413230896,3968400
2010-12-03,4.155881404876709,5223000
2010-12-07,4.0371413230896,5231600
2010-12-08,4.0710673332214355,1628000
2010-12-09,4.104992866516113,1706500
2010-12-13,4.088028907775879,3086300
2010-12-14,4.155881404876709,4497000
2010-12-15,4.410322189331055,12254600
2010-12-16,4.283102035522461,4004100
2010-12-17,4.240694999694824,1623500
2010-12-20,4.155881404876709,3515100
2010-12-21,4.2067694664001465,3932200
2010-12-22,4.2067694664001465,1402100
2010-12-23,4.223731994628906,1653700
2010-12-24,4.2067694664001465,2687000
2010-12-27,4.223731994628906,1304200
2010-12-28,4.223731994628906,1539600
2010-12-29,4.240694999694824,1669400
2010-12-30,4.2067694664001465,580800
2011-01-04,4.223731994628906,1127800
2011-01-05,4.155881404876709,2915700
2011-01-06,4.172843933105469,1643300
2011-01-07,4.172843933105469,1609400
2011-01-10,4.0710673332214355,1225400
2011-01-11,4.0371413230896,1191500
2011-01-12,4.0371413230896,441300
2011-01-13,4.0710673332214355,4010400
2011-01-14,4.0710673332214355,3863700
2011-01-17,4.0710673332214355,2687400
2011-01-18,4.088028907775879,3530500
2011-01-19,4.155881404876709,4328200
2011-01-20,4.172843933105469,5721800
2011-01-21,4.088028907775879,4807000
2011-01-24,3.9523279666900635,5019100
2011-01-25,3.833587884902954,5185700
2011-01-26,3.901439666748047,6773600
2011-01-27,3.86751389503479,5333300
2011-01-28,3.9523279666900635,10203500
2011-01-31,3.9184021949768066,4231600
2011-02-01,3.901439666748047,2801800
2011-02-02,3.935364246368408,2012800
2011-02-03,3.9184021949768066,758700
2011-02-04,3.9523279666900635,4165100
2011-02-07,3.9523279666900635,1786500
2011-02-08,3.9692907333374023,2210000
2011-02-09,3.935364246368408,3039300
2011-02-10,3.8505513668060303,1208800
2011-02-11,3.86751389503479,2297000
2011-02-14,3.901439666748047,3084900
2011-02-15,3.901439666748047,583900
2011-02-16,3.986252784729004,4243900
2011-02-17,3.9692907333374023,4494800
2011-02-18,3.9692907333374023,0
2011-02-21,4.003215312957764,4801800
2011-02-22,3.986252784729004,2193300
2011-02-23,4.02017879486084,5774300
2011-02-24,4.0371413230896,6227800
2011-02-25,4.0371413230896,2904700
2011-02-28,3.9184021949768066,3244900
2011-03-01,3.986252784729004,2598800
2011-03-02,3.9692907333374023,2301500
2011-03-03,3.986252784729004,2068600
2011-03-04,4.155881404876709,8180400
2011-03-07,4.1898064613342285,4353000
2011-03-08,4.223731994628906,3466000
2011-03-09,4.283102035522461,2578700
2011-03-10,4.325509071350098,3120100
2011-03-11,4.223731994628906,2280300
2011-03-14,4.2067694664001465,3852800
2011-03-15,4.1898064613342285,2733700
2011-03-16,4.240694999694824,2994700
2011-03-17,4.223731994628906,1849900
2011-03-21,4.240694999694824,855800
2011-03-22,4.223731994628906,4529200
2011-03-23,4.223731994628906,806900
2011-03-24,4.2067694664001465,1799200
2011-03-25,4.223731994628906,2969900
2011-03-28,4.240694999694824,2654300
2011-03-29,4.240694999694824,2885600
2011-03-30,4.495136260986328,8485300
2011-03-31,4.410322189331055,2717300
2011-04-01,4.537543296813965,2894800
2011-04-04,4.452729225158691,1491700
2011-04-05,4.495136260986328,1398400
2011-04-07,4.664764404296875,4965400
2011-04-08,4.622357368469238,3114800
2011-04-11,4.622357368469238,3830400
2011-04-12,4.74957799911499,3372100
2011-04-18,4.961612701416016,7430400
2011-04-19,5.0040202140808105,1384300
2011-04-20,5.2584614753723145,6653800
2011-04-21,5.470496654510498,9125000
2011-04-22,5.428089141845703,1100500
2011-04-25,5.2584614753723145,2780300
2011-04-26,5.216054439544678,1924700
2011-04-27,5.2584614753723145,1214100
2011-04-28,5.173646926879883,1558700
2011-04-29,5.173647403717041,2427500
2011-05-03,5.173647403717041,2863400
2011-05-04,5.259161949157715,2137200
2011-05-06,5.387434959411621,4814900
2011-05-09,5.686737060546875,7069700
2011-05-10,5.772252082824707,7308900
2011-05-11,5.857766151428223,3375100
2011-05-12,5.9432806968688965,958600
2011-05-13,6.071553707122803,3185000
2011-05-18,6.456369876861572,9568500
2011-05-19,6.199825286865234,4123200
2011-05-20,6.199825286865234,2544400
2011-05-23,5.9432806968688965,4341100
2011-05-24,5.986038684844971,1264600
2011-05-25,6.071553707122803,2361200
2011-05-26,6.413611888885498,7119900
2011-05-27,6.6274003982543945,7302900
2011-05-30,6.71291446685791,3511800
2011-05-31,6.92670202255249,11459500
2011-06-01,6.883944988250732,3334300
2011-06-02,6.92670202255249,2255600
2011-06-03,6.841187000274658,6197200
2011-06-06,6.755671501159668,1714100
2011-06-07,6.499127388000488,3018400
2011-06-08,6.499127388000488,4843800
2011-06-09,6.499127388000488,4490400
2011-06-10,6.58464241027832,1239400
2011-06-13,6.285340309143066,1720200
2011-06-14,6.37085485458374,1869200
2011-06-15,6.37085485458374,2286200
2011-06-16,6.37085485458374,2806300
2011-06-17,6.456369876861572,2197600
2011-06-20,6.413611888885498,518500
2011-06-21,6.5418853759765625,2640500
2011-06-22,6.499127388000488,2345600
2011-06-23,6.6274003982543945,2061100
2011-06-24,6.798429012298584,3091600
2011-06-27,6.71291446685791,1907100
2011-06-28,6.6274003982543945,476400
2011-06-29,6.798429012298584,848100
2011-06-30,7.140488147735596,9359600
2011-07-04,7.226003170013428,4521900
2011-07-05,7.183245658874512,1122800
2011-07-06,7.39703369140625,2425600
2011-07-07,7.696335315704346,6264400
2011-07-08,7.952881813049316,5010800
2011-07-11,7.995637893676758,3634000
2011-07-12,7.6535773277282715,6291500
2011-07-13,7.910121917724609,6242400
2011-07-14,7.952881813049316,2719300
2011-07-18,8.423213005065918,9477700
2011-07-19,8.465968132019043,15655200
2011-07-20,8.465968132019043,3664800
2011-07-21,8.423213005065918,1820400
2011-07-22,8.294939041137695,8641200
2011-07-25,8.252180099487305,4313500
2011-07-26,8.337696075439453,3203300
2011-07-27,8.380454063415527,2594500
2011-07-28,8.808027267456055,10270200
2011-07-29,8.808027267456055,9791000
2011-08-01,9.834206581115723,15922600
2011-08-02,9.748692512512207,12392000
2011-08-03,9.919719696044922,4448800
2011-08-04,10.261780738830566,9202900
2011-08-05,9.748692512512207,10043500
2011-08-08,9.834206581115723,9535100
2011-08-09,8.808027267456055,18143500
2011-08-10,9.321117401123047,5602300
2011-08-11,9.406632423400879,5524000
2011-08-15,9.492146492004395,7314800
2011-08-16,10.005234718322754,15855300
2011-08-17,10.005234718322754,6541100
2011-08-18,9.748692512512207,4301000
2011-08-19,9.064574241638184,13317500
2011-08-22,9.235602378845215,4168900
2011-08-23,9.406632423400879,7752800
2011-08-24,9.406632423400879,3407000
2011-08-25,8.893542289733887,3149400
2011-08-26,8.979058265686035,4986400
2011-08-29,8.808027267456055,4802500
2011-08-30,8.722513198852539,3271300
2011-08-31,9.1500883102417,2492800
2011-09-01,9.064574241638184,1605300
2011-09-02,9.064574241638184,2240900
2011-09-05,8.808027267456055,2238500
2011-09-06,8.808027267456055,2396200
2011-09-07,8.808027267456055,1608200
2011-09-08,8.808027267456055,8107600
2011-09-09,8.808027267456055,5944000
2011-09-12,8.423213005065918,9950800
2011-09-13,8.294939041137695,3998600
2011-09-14,7.910121917724609,8737300
2011-09-15,7.6535773277282715,13244100
2011-09-16,7.824606895446777,13957300
2011-09-19,7.6535773277282715,1883500
2011-09-20,7.952881813049316,4849100
2011-09-21,7.7390923500061035,2963000
2011-09-22,7.525304794311523,5373900
2011-09-23,7.226003170013428,5529700
2011-09-26,6.199825286865234,3840700
2011-09-27,6.755671501159668,3192000
2011-09-28,7.012217044830322,3799400
2011-09-29,6.92670202255249,1590800
2011-09-30,6.883944988250732,1163700
2011-10-03,6.499127388000488,1480900
2011-10-04,6.285340309143066,2467900
2011-10-05,6.37085485458374,1384600
2011-10-06,6.71291446685791,5330900
2011-10-07,6.670157432556152,3623500
2011-10-10,6.71291446685791,1310600
2011-10-11,6.798429012298584,3491800
2011-10-12,6.883944988250732,1490100
2011-10-13,6.841187000274658,2017400
2011-10-14,6.883944988250732,1487400
2011-10-17,7.31151819229126,2540900
2011-10-18,7.140488147735596,1613800
2011-10-19,7.0549750328063965,1544300
2011-10-20,7.0549750328063965,3191900
2011-10-21,7.012217044830322,1424900
2011-10-25,6.92670202255249,1183200
2011-10-26,6.883944988250732,1216300
2011-10-27,6.92670202255249,2314300
2011-10-28,6.96945858001709,1885800
2011-10-31,7.012217044830322,1720200
2011-11-01,7.012217044830322,1185300
2011-11-02,7.012217044830322,1502100
2011-11-03,7.0549750328063965,1860300
2011-11-04,7.183245658874512,1932600
2011-11-07,7.439791202545166,1369100
2011-11-08,7.86736536026001,2144300
2011-11-09,8.123909950256348,5345200
2011-11-10,8.294939041137695,2809600
2011-11-11,8.722513198852539,3358100
2011-11-14,8.465968132019043,4521600
2011-11-15,8.465968132019043,1093400
2011-11-16,8.808027267456055,3289200
2011-11-17,8.636998176574707,1278400
2011-11-18,8.551484107971191,1511200
2011-11-21,8.294939041137695,1956100
2011-11-22,8.380454063415527,897200
2011-11-23,8.294939041137695,1051900
2011-11-24,8.551484107971191,3158000
2011-11-25,8.380454063415527,958900
2011-11-28,8.465968132019043,1217700
2011-11-29,8.508727073669434,1860600
2011-11-30,8.465968132019043,1125900
2011-12-01,8.551484107971191,1609900
2011-12-02,8.508727073669434,1785800
2011-12-06,8.636998176574707,1694200
2011-12-07,8.979058265686035,7842500
2011-12-08,9.064574241638184,2878100
2011-12-09,8.979058265686035,1115600
2011-12-13,8.893542289733887,1081700
2011-12-14,8.722513198852539,1865300
2011-12-15,8.808027267456055,1065700
2011-12-16,8.808027267456055,1382800
2011-12-19,8.893542289733887,2062600
2011-12-20,8.979058265686035,1615300
2011-12-21,8.979058265686035,1111200
2011-12-22,8.808027267456055,1063800
2011-12-23,8.636998176574707,1220100
2011-12-26,8.636998176574707,737100
2011-12-27,8.551484107971191,662600
2011-12-28,8.465968132019043,522600
2011-12-29,8.636998176574707,1321800
2011-12-30,8.551484107971191,1566100
2012-01-04,8.636998176574707,1345000
2012-01-05,9.235602378845215,5446900
2012-01-06,9.1500883102417,2324800
2012-01-09,9.321117401123047,1634200
2012-01-10,9.748692512512207,9484800
2012-01-11,9.577661514282227,1339100
2012-01-12,9.663177490234375,2018200
2012-01-13,9.663177490234375,3632500
2012-01-16,9.748692512512207,942600
2012-01-17,9.663177490234375,2734800
2012-01-18,9.663177490234375,2368900
2012-01-19,9.663177490234375,4032700
2012-01-20,9.577661514282227,928900
2012-01-23,9.492146492004395,1117300
2012-01-24,9.321117401123047,1907800
2012-01-25,9.235602378845215,1499100
2012-01-26,9.321117401123047,2590100
2012-01-27,9.235602378845215,1740700
2012-01-30,9.492146492004395,2138900
2012-01-31,9.834206581115723,3686100
2012-02-01,9.663177490234375,1260000
2012-02-02,9.663177490234375,1018500
2012-02-03,9.663177490234375,1957000
2012-02-06,9.577661514282227,3252100
2012-02-07,9.663177490234375,1664000
2012-02-08,9.748692512512207,3314800
2012-02-09,9.834206581115723,1970900
2012-02-10,9.834206581115723,1155500
2012-02-13,9.834206581115723,1251600
2012-02-14,9.919719696044922,3296500
2012-02-15,9.919719696044922,2120300
2012-02-16,9.919719696044922,1514500
2012-02-17,9.919719696044922,1828500
2012-02-20,10.005234718322754,1994700
2012-02-21,9.834206581115723,1706500
2012-02-22,10.005234718322754,1889300
2012-02-23,10.005234718322754,1298100
2012-02-24,10.005234718322754,606200
2012-02-27,9.834206581115723,1230500
2012-02-28,9.748692512512207,1190200
2012-02-29,9.919719696044922,1429100
2012-03-01,10.005234718322754,1134400
2012-03-02,10.347294807434082,6478600
2012-03-05,10.17626667022705,2390800
2012-03-06,10.17626667022705,1777400
2012-03-08,10.005234718322754,2476100
2012-03-09,9.748692512512207,16637700
2012-03-12,9.748692512512207,3717200
2012-03-13,9.748692512512207,2464800
2012-03-14,10.261780738830566,15408300
2012-03-15,10.005234718322754,6959600
2012-03-16,10.689353942871094,11376100
2012-03-19,10.51832389831543,5405400
2012-03-20,10.51832389831543,4621100
2012-03-21,10.860384941101074,6313900
2012-03-22,10.945898056030273,11794200
2012-03-23,11.202444076538086,3389400
2012-03-26,11.287959098815918,6633900
2012-03-27,11.287959098815918,2539900
2012-03-28,11.287959098815918,859900
2012-03-29,11.031413078308105,3007500
2012-03-30,11.031413078308105,4066300
2012-04-02,11.116928100585938,1568900
2012-04-03,11.116928100585938,2252600
2012-04-04,11.116928100585938,1036200
2012-04-05,10.774869918823242,2916100
2012-04-10,10.51832389831543,3333800
2012-04-11,10.090750694274902,6604400
2012-04-12,10.17626667022705,1570700
2012-04-17,9.834206581115723,1474500
2012-04-18,10.005234718322754,1840700
2012-04-19,10.432808876037598,3132200
2012-04-20,10.689353942871094,5123900
2012-04-23,10.774869918823242,3425200
2012-04-24,10.689353942871094,2770900
2012-04-25,11.116928100585938,5488600
2012-04-26,10.945898056030273,4171100
2012-04-27,10.816104888916016,1958300
2012-04-30,10.989164352416992,2341100
2012-05-02,11.075691223144531,5072200
2012-05-03,11.248749732971191,7024300
2012-05-04,11.248749732971191,1922600
2012-05-08,11.594863891601562,6860200
2012-05-09,11.248749732971191,4999200
2012-05-10,11.248749732971191,5519500
2012-05-11,11.335278511047363,2924900
2012-05-14,11.248749732971191,3387900
2012-05-15,11.248749732971191,3550200
2012-05-16,10.816104888916016,3267100
2012-05-17,10.556520462036133,2341700
2012-05-18,10.210404396057129,3804000
2012-05-21,10.383460998535156,3587400
2012-05-22,10.556520462036133,6315500
2012-05-23,10.12387466430664,4441500
2012-05-24,10.296932220458984,3429200
2012-05-25,10.469990730285645,4613700
2012-05-28,10.469990730285645,2478800
2012-05-29,10.989164352416992,8974800
2012-05-30,10.643047332763672,4437600
2012-05-31,10.729576110839844,2010700
2012-06-01,10.383460998535156,1506400
2012-06-05,10.210404396057129,1298700
2012-06-06,10.383460998535156,1229700
2012-06-07,10.296932220458984,795500
2012-06-08,10.383460998535156,570600
2012-06-11,10.729576110839844,1812500
2012-06-12,10.816104888916016,915200
2012-06-13,10.643047332763672,1666800
2012-06-14,10.643047332763672,1060000
2012-06-15,10.556520462036133,2226000
2012-06-18,10.556520462036133,1034600
2012-06-19,10.729576110839844,987000
2012-06-20,10.729576110839844,678100
2012-06-21,10.729576110839844,1112400
2012-06-22,10.816104888916016,1442700
2012-06-25,10.90263557434082,2415800
2012-06-26,11.248749732971191,2196100
2012-06-27,11.162220001220703,559200
2012-06-28,11.075691223144531,974300
2012-06-29,10.816104888916016,1056800
2012-07-02,10.90263557434082,1853000
2012-07-03,10.90263557434082,1086400
2012-07-04,10.989164352416992,1907000
2012-07-05,11.421807289123535,6889700
2012-07-06,11.854451179504395,17978300
2012-07-09,12.027509689331055,4950400
2012-07-10,12.287095069885254,4709100
2012-07-11,12.546682357788086,5032300
2012-07-12,12.460153579711914,3623100
2012-07-13,12.80627155303955,2643500
2012-07-16,12.719738960266113,2821600
2012-07-17,12.633210182189941,2286900
2012-07-18,12.719738960266113,1366200
2012-07-19,12.719738960266113,1721300
2012-07-20,12.80627155303955,1049000
2012-07-23,12.633210182189941,1215400
2012-07-24,12.719738960266113,700400
2012-07-25,12.979327201843262,2363100
2012-07-26,13.065857887268066,6646500
2012-07-27,13.498501777648926,4423600
2012-07-30,13.411970138549805,1009100
2012-07-31,13.238913536071777,941100
2012-08-01,13.671557426452637,2677900
2012-08-03,13.585029602050781,832600
2012-08-06,13.931144714355469,4161700
2012-08-07,13.671557426452637,2536000
2012-08-08,13.065857887268066,4816000
2012-08-09,13.065857887268066,1647200
2012-08-10,13.32544231414795,1432300
2012-08-14,13.671557426452637,1876300
2012-08-15,13.931144714355469,4347700
2012-08-16,14.363790512084961,2965000
2012-08-17,14.190730094909668,1551500
2012-08-20,14.277260780334473,2399800
2012-08-21,14.190730094909668,3518600
2012-08-22,14.450316429138184,1793000
2012-08-23,14.623374938964844,3138800
2012-08-24,14.7099027633667,1407700
2012-08-27,14.450316429138184,1119600
2012-08-28,14.536844253540039,893900
2012-08-29,14.536844253540039,1121800
2012-08-30,14.190730094909668,1960300
2012-08-31,14.190730094909668,1651600
2012-09-03,14.536844253540039,1314000
2012-09-04,14.536844253540039,515300
2012-09-05,14.363790512084961,1018400
2012-09-06,14.969491004943848,3428500
2012-09-07,15.142548561096191,1621000
2012-09-10,14.796435356140137,1529000
2012-09-11,14.796435356140137,1647500
2012-09-12,14.88296127319336,1604600
2012-09-13,14.796435356140137,1340400
2012-09-14,14.796435356140137,2173700
2012-09-17,14.536844253540039,4929200
2012-09-18,14.277260780334473,3173800
2012-09-19,14.363790512084961,1483100
2012-09-20,14.7099027633667,2967100
2012-09-21,14.623374938964844,1964400
2012-09-24,14.363790512084961,856800
2012-09-25,14.536844253540039,2252100
2012-09-26,14.7099027633667,1126000
2012-09-27,14.969491004943848,5926600
2012-09-28,14.969491004943848,2407200
2012-10-01,14.796435356140137,1109400
2012-10-02,15.575191497802734,7210300
2012-10-03,15.488662719726562,3827700
2012-10-04,15.402134895324707,1074000
2012-10-05,15.748248100280762,3321400
2012-10-08,15.488662719726562,1420600
2012-10-09,15.402134895324707,2171500
2012-10-10,15.488662719726562,1865800
2012-10-11,15.402134895324707,1044700
2012-10-12,16.35395050048828,6189500
2012-10-15,16.613540649414062,4121000
2012-10-16,16.180898666381836,5005600
2012-10-17,16.44048309326172,1085000
2012-10-18,16.7000675201416,2479700
2012-10-19,16.873123168945312,2647300
2012-10-22,17.046184539794922,1042800
2012-10-24,17.392295837402344,3256600
2012-10-25,17.046184539794922,1494900
2012-10-26,16.35395050048828,3579200
2012-10-29,16.44048309326172,604100
2012-10-30,16.613540649414062,881400
2012-10-31,16.873123168945312,848300
2012-11-01,16.786598205566406,1108700
2012-11-02,17.651884078979492,16021900
2012-11-05,18.084529876708984,7592500
2012-11-06,17.911470413208008,3196200
2012-11-07,18.77676010131836,6259700
2012-11-08,19.901634216308594,8910000
2012-11-09,20.161222457885742,8352300
2012-11-12,19.728578567504883,104400
2012-11-13,19.642045974731445,2801000
2012-11-14,19.728578567504883,5058800
2012-11-15,19.728578567504883,3981500
2012-11-16,20.07469367980957,3545800
2012-11-19,19.988162994384766,2092200
2012-11-20,20.161222457885742,3418100
2012-11-21,21.459152221679688,9340000
2012-11-22,21.37262725830078,3707900
2012-11-23,21.84853172302246,2634600
2012-11-26,22.281179428100586,6037800
2012-11-27,21.84853172302246,3861900
2012-11-28,21.54568099975586,4028500
2012-11-29,21.63220977783203,1450400
2012-11-30,22.064857482910156,3759200
2012-12-03,23.3627872467041,4410300
2012-12-04,23.579113006591797,3569300
2012-12-06,23.579113006591797,3277400
2012-12-07,22.713821411132812,3380900
2012-12-11,22.064857482910156,3384200
2012-12-12,22.497499465942383,1488100
2012-12-13,22.930143356323242,3056700
2012-12-14,22.281179428100586,1809500
2012-12-17,21.84853172302246,4630600
2012-12-18,22.064857482910156,6391400
2012-12-19,22.064857482910156,8175400
2012-12-20,22.713821411132812,3015800
2012-12-21,22.064857482910156,2885000
2012-12-24,22.281179428100586,4653800
2012-12-25,22.064857482910156,701400
2012-12-26,22.281179428100586,1691000
2012-12-27,22.713821411132812,2553300
2012-12-28,22.497499465942383,2624100
2013-01-02,22.930143356323242,1820200
