Date,Close,Volume
2010-03-29,21.704620361328125,73700
2010-03-30,22.054698944091797,312700
2010-03-31,21.529586791992188,687300
2010-04-01,21.704620361328125,250600
2010-04-02,21.704620361328125,91500
2010-04-05,22.054698944091797,37000
2010-04-07,22.40477180480957,492900
2010-04-08,22.229738235473633,494900
2010-04-09,21.529586791992188,396000
2010-04-12,21.529586791992188,901700
2010-04-16,21.179519653320312,564900
2010-04-19,20.654403686523438,725800
2010-04-20,21.00447654724121,549900
2010-04-21,20.829439163208008,550400
2010-04-22,21.00447654724121,173700
2010-04-23,20.829439163208008,147000
2010-04-26,20.829439163208008,205500
2010-04-27,21.00447654724121,168700
2010-04-28,21.179519653320312,106900
2010-04-29,20.829439163208008,104500
2010-04-30,21.00447654724121,1100
2010-05-04,21.879661560058594,325500
2010-05-06,21.354549407958984,178100
2010-05-07,21.00447654724121,319700
2010-05-10,20.654403686523438,259700
2010-05-11,21.179519653320312,467700
2010-05-12,21.529586791992188,481100
2010-05-13,20.829439163208008,119300
2010-05-14,21.529586791992188,416300
2010-05-17,20.829439163208008,133400
2010-05-18,21.354549407958984,213800
2010-05-19,21.00447654724121,328400
2010-05-20,21.00447654724121,0
2010-05-21,21.00447654724121,0
2010-05-24,21.179519653320312,449100
2010-05-25,21.179519653320312,557300
2010-05-26,21.354549407958984,288100
2010-05-27,21.704620361328125,369500
2010-05-31,21.529586791992188,583200
2010-06-01,21.529586791992188,109000
2010-06-02,21.354549407958984,239300
2010-06-03,21.179519653320312,66500
2010-06-04,22.40477180480957,553000
2010-06-07,21.704620361328125,145100
2010-06-08,21.704620361328125,67300
2010-06-09,21.529586791992188,184400
2010-06-10,21.704620361328125,325500
2010-06-11,21.354549407958984,191400
2010-06-14,21.179519653320312,398300
2010-06-15,21.354549407958984,213500
2010-06-16,21.179519653320312,102200
2010-06-17,21.354549407958984,862300
2010-06-18,21.704620361328125,1797500
2010-06-21,22.229738235473633,723900
2010-06-22,22.92988395690918,3274400
2010-06-23,23.104921340942383,747100
2010-06-24,22.40477180480957,735000
2010-06-25,21.879661560058594,183900
2010-06-28,22.57981300354004,57600
2010-06-29,21.879661560058594,191600
2010-06-30,21.704620361328125,191800
2010-07-02,21.704620361328125,185700
2010-07-05,21.704620361328125,183000
2010-07-06,22.40477180480957,466600
2010-07-07,21.354549407958984,2342200
2010-07-08,20.829439163208008,1968600
2010-07-09,21.00447654724121,2380900
2010-07-12,20.829439163208008,628800
2010-07-13,21.00447654724121,480800
2010-07-14,20.829439163208008,753900
2010-07-15,21.00447654724121,534100
2010-07-16,20.654403686523438,1182900
2010-07-19,20.129291534423828,2304100
2010-07-20,19.779212951660156,1455300
2010-07-21,20.129291534423828,1214900
2010-07-22,19.779212951660156,1269600
2010-07-23,20.129291534423828,2762200
2010-07-27,20.129291534423828,3346300
2010-07-28,20.304325103759766,1163900
2010-07-29,20.479358673095703,1523700
2010-07-30,20.479358673095703,1048300
2010-08-02,20.654403686523438,861200
2010-08-03,21.00447654724121,1373500
2010-08-04,21.179519653320312,1510300
2010-08-05,21.529586791992188,785300
2010-08-06,21.704620361328125,801800
2010-08-09,21.704620361328125,998900
2010-08-10,21.354549407958984,1249900
2010-08-11,21.354549407958984,473100
2010-08-16,21.179519653320312,1277600
2010-08-17,21.00447654724121,504600
2010-08-18,21.354549407958984,672400
2010-08-19,21.179519653320312,848300
2010-08-20,21.529586791992188,1313800
2010-08-23,22.054698944091797,657700
2010-08-24,22.054698944091797,1014100
2010-08-25,22.229738235473633,739900
2010-08-26,22.513370513916016,2273000
2010-08-27,23.399721145629883,3394100
2010-08-30,22.690637588500977,522600
2010-08-31,22.690637588500977,1405000
2010-09-01,22.33609962463379,523300
2010-09-02,23.04517936706543,2194300
2010-09-03,23.22244644165039,1037400
2010-09-06,22.690637588500977,746900
2010-09-07,22.867910385131836,611500
2010-09-08,23.22244644165039,370900
2010-09-09,22.690637588500977,411200
2010-09-10,23.04517936706543,475500
2010-09-13,23.22244644165039,2880600
2010-09-14,24.10879898071289,3315800
2010-09-15,23.7542667388916,1111600
2010-09-16,24.817890167236328,2637100
2010-09-17,26.236055374145508,1976300
2010-09-20,25.17243003845215,271900
2010-09-21,26.058778762817383,959300
2010-09-22,25.526968002319336,629300
2010-09-23,24.817890167236328,1109100
2010-09-24,24.817890167236328,645800
2010-09-27,24.6406192779541,1019300
2010-09-28,24.28607749938965,795000
2010-09-29,24.817890167236328,1496900
2010-09-30,24.817890167236328,529400
2010-10-01,24.817890167236328,187500
2010-10-04,24.10879898071289,424900
2010-10-05,24.463354110717773,403300
2010-10-06,24.28607749938965,332800
2010-10-07,23.931533813476562,599700
2010-10-08,24.28607749938965,856500
2010-10-11,24.463354110717773,456200
2010-10-12,24.10879898071289,289300
2010-10-13,24.463354110717773,371700
2010-10-14,24.6406192779541,265800
2010-10-15,24.6406192779541,622000
2010-10-18,24.817890167236328,294500
2010-10-19,24.6406192779541,356300
2010-10-20,24.6406192779541,278400
2010-10-21,24.10879898071289,1047900
2010-10-22,23.931533813476562,207700
2010-10-26,24.28607749938965,1361900
2010-10-27,24.10879898071289,376300
2010-10-28,24.10879898071289,383000
2010-10-29,24.463354110717773,561800
2010-11-01,24.28607749938965,364800
2010-11-02,24.463354110717773,729600
2010-11-03,24.463354110717773,1716300
2010-11-04,24.10879898071289,1125900
2010-11-05,23.7542667388916,757200
2010-11-08,24.10879898071289,274900
2010-11-09,23.931533813476562,257900
2010-11-10,23.399721145629883,884900
2010-11-11,23.22244644165039,1058300
2010-11-12,23.04517936706543,300700
2010-11-15,22.867910385131836,139100
2010-11-16,22.867910385131836,422500
2010-11-17,22.867910385131836,974500
2010-11-18,22.513370513916016,268800
2010-11-19,22.867910385131836,568100
2010-11-22,23.04517936706543,408600
2010-11-23,22.513370513916016,335400
2010-11-24,22.513370513916016,111400
2010-11-25,22.867910385131836,722700
2010-11-26,23.22244644165039,470500
2010-11-29,22.690637588500977,382500
2010-11-30,23.22244644165039,951300
2010-12-01,22.513370513916016,1326700
2010-12-02,22.867910385131836,259400
2010-12-03,22.690637588500977,336300
2010-12-07,23.04517936706543,712300
2010-12-08,22.513370513916016,707200
2010-12-09,22.513370513916016,1417600
2010-12-13,22.690637588500977,1186400
2010-12-14,22.867910385131836,1327500
2010-12-15,22.867910385131836,3748200
2010-12-16,23.22244644165039,868100
2010-12-17,23.399721145629883,551200
2010-12-20,22.867910385131836,191200
2010-12-21,22.690637588500977,401600
2010-12-22,22.33609962463379,785200
2010-12-23,22.513370513916016,868300
2010-12-24,22.690637588500977,151000
2010-12-27,22.33609962463379,238400
2010-12-28,22.690637588500977,190600
2010-12-29,22.513370513916016,906400
2010-12-30,22.513370513916016,272200
2011-01-04,22.513370513916016,1056100
2011-01-05,22.33609962463379,1129500
2011-01-06,22.158830642700195,963600
2011-01-07,22.513370513916016,1140200
2011-01-10,22.690637588500977,1840200
2011-01-11,22.513370513916016,956800
2011-01-12,22.690637588500977,2966500
2011-01-13,22.33609962463379,1246200
2011-01-14,21.981555938720703,42868000
2011-01-17,22.158830642700195,1226400
2011-01-18,21.981555938720703,506200
2011-01-19,22.158830642700195,351400
2011-01-20,22.158830642700195,226800
2011-01-21,22.33609962463379,1658100
2011-01-24,22.158830642700195,1225900
2011-01-25,22.158830642700195,2195300
2011-01-26,23.399721145629883,2643900
2011-01-27,23.22244644165039,412600
2011-01-28,23.22244644165039,829400
2011-01-31,23.22244644165039,1201100
2011-02-01,23.22244644165039,1135000
2011-02-02,23.04517936706543,125800
2011-02-03,22.690637588500977,312300
2011-02-04,23.04517936706543,568900
2011-02-07,23.22244644165039,2275900
2011-02-08,23.22244644165039,1409200
2011-02-09,23.22244644165039,618500
2011-02-10,23.576995849609375,1126200
2011-02-11,23.7542667388916,576700
2011-02-14,24.463354110717773,1134900
2011-02-15,25.17243003845215,4338000
2011-02-16,26.4133243560791,3773400
2011-02-17,25.704240798950195,2142200
2011-02-18,25.704240798950195,0
2011-02-21,24.99515724182129,752200
2011-02-22,25.17243003845215,674900
2011-02-23,24.10879898071289,998300
2011-02-24,23.04517936706543,710200
2011-02-25,23.399721145629883,1371200
2011-02-28,23.576995849609375,370000
2011-03-01,24.10879898071289,421200
2011-03-02,25.704240798950195,1677600
2011-03-03,25.17243003845215,2064300
2011-03-04,25.349693298339844,1094500
2011-03-07,25.881511688232422,642500
2011-03-08,25.704240798950195,1150600
2011-03-09,25.704240798950195,448900
2011-03-10,25.70423698425293,1565200
2011-03-11,24.805492401123047,794200
2011-03-14,25.344738006591797,167400
2011-03-15,25.164993286132812,1136500
2011-03-16,25.164993286132812,1482900
2011-03-17,25.164993286132812,1461200
2011-03-21,25.88399314880371,490200
2011-03-22,25.164993286132812,342700
2011-03-23,25.524497985839844,300500
2011-03-24,26.06374740600586,22770100
2011-03-25,26.78274154663086,2758300
2011-03-28,26.78274154663086,292000
2011-03-29,26.78274154663086,681300
2011-03-30,27.14223861694336,2306800
2011-03-31,27.321996688842773,808400
2011-04-01,28.040998458862305,2329400
2011-04-04,28.220739364624023,298200
2011-04-05,27.501731872558594,294900
2011-04-07,27.14223861694336,1387600
2011-04-08,26.962499618530273,1054300
2011-04-11,28.580238342285156,2559000
2011-04-12,28.40049171447754,596700
2011-04-18,27.861236572265625,293900
2011-04-19,27.681495666503906,523100
2011-04-20,27.681495666503906,806100
2011-04-21,27.861236572265625,846500
2011-04-22,27.861236572265625,291500
2011-04-25,27.861236572265625,109100
2011-04-26,28.040998458862305,195400
2011-04-27,28.580238342285156,1811100
2011-04-28,28.040998458862305,649300
2011-04-29,27.861236572265625,313000
2011-05-03,27.14223861694336,794600
2011-05-04,27.14223861694336,264000
2011-05-06,26.243488311767578,1646200
2011-05-09,26.602985382080078,1442700
2011-05-10,26.962499618530273,500700
2011-05-11,27.14223861694336,666600
2011-05-12,27.321996688842773,386700
2011-05-13,27.321996688842773,381200
2011-05-18,27.501731872558594,929200
2011-05-19,28.040998458862305,1776700
2011-05-20,27.321996688842773,889800
2011-05-23,27.321996688842773,226700
2011-05-24,27.681495666503906,118100
2011-05-25,27.14223861694336,109000
2011-05-26,27.14223861694336,153700
2011-05-27,26.962499618530273,1239900
2011-05-30,27.14223861694336,883700
2011-05-31,28.040998458862305,1380800
2011-06-01,27.681495666503906,1009500
2011-06-02,27.681495666503906,215400
2011-06-03,27.681495666503906,345000
2011-06-06,27.501731872558594,85200
2011-06-07,27.501731872558594,395900
2011-06-08,27.321996688842773,1270500
2011-06-09,26.602985382080078,921400
2011-06-10,27.321996688842773,321600
2011-06-13,26.78274154663086,143000
2011-06-14,27.14223861694336,393100
2011-06-15,27.14223861694336,219800
2011-06-16,26.602985382080078,684400
2011-06-17,26.423240661621094,733700
2011-06-20,26.06374740600586,545700
2011-06-21,26.06374740600586,303400
2011-06-22,26.243488311767578,255400
2011-06-23,25.524497985839844,320400
2011-06-24,25.70423698425293,135700
2011-06-27,25.164993286132812,206500
2011-06-28,25.344738006591797,384000
2011-06-29,26.423240661621094,212300
2011-06-30,26.243488311767578,415500
2011-07-04,27.321996688842773,614400
2011-07-05,27.14223861694336,332400
2011-07-06,27.14223861694336,407500
2011-07-07,27.14223861694336,176500
2011-07-08,27.321996688842773,645900
2011-07-11,26.423240661621094,1250400
2011-07-12,26.423240661621094,333800
2011-07-13,26.423240661621094,1208200
2011-07-14,26.06374740600586,1226000
2011-07-18,26.06374740600586,240100
2011-07-19,25.70423698425293,1196600
2011-07-20,25.88399314880371,724100
2011-07-21,26.243488311767578,842800
2011-07-22,26.423240661621094,995700
2011-07-25,26.962499618530273,1088600
2011-07-26,26.602985382080078,535200
2011-07-27,26.78274154663086,315800
2011-07-28,27.14223861694336,1011500
2011-07-29,27.14223861694336,333700
2011-08-01,27.321996688842773,591400
2011-08-02,27.14223861694336,1155200
2011-08-03,26.962499618530273,571700
2011-08-04,26.962499618530273,287000
2011-08-05,25.88399314880371,1334000
2011-08-08,25.344738006591797,1093000
2011-08-09,25.344738006591797,579200
2011-08-10,25.164993286132812,966300
2011-08-11,25.344738006591797,1333900
2011-08-15,26.06374740600586,1432900
2011-08-16,26.962499618530273,2580600
2011-08-17,27.321996688842773,1471100
2011-08-18,27.14223861694336,1028900
2011-08-19,26.602985382080078,731400
2011-08-22,26.962499618530273,960300
2011-08-23,26.744173049926758,306500
2011-08-24,26.198375701904297,751200
2011-08-25,26.198375701904297,518500
2011-08-26,26.380311965942383,705800
2011-08-29,27.1080379486084,1071800
2011-08-30,27.653839111328125,1993900
2011-08-31,27.835765838623047,1111200
2011-09-01,28.745433807373047,3419800
2011-09-02,29.29124641418457,2116700
2011-09-05,28.745433807373047,383700
2011-09-06,28.381568908691406,546000
2011-09-07,29.29124641418457,2348900
2011-09-08,29.29124641418457,389800
2011-09-09,29.29124641418457,1715600
2011-09-12,28.381568908691406,523500
2011-09-13,27.653839111328125,861500
2011-09-14,27.653839111328125,774100
2011-09-15,28.19963836669922,331400
2011-09-16,29.837034225463867,1447100
2011-09-19,29.473173141479492,275200
2011-09-20,29.65509605407715,303500
2011-09-21,31.110565185546875,1833100
2011-09-22,29.29124641418457,1175100
2011-09-23,28.017709732055664,1314100
2011-09-26,25.470640182495117,1506200
2011-09-27,27.653839111328125,1545400
2011-09-28,27.653839111328125,1327800
2011-09-29,27.835765838623047,417700
2011-09-30,28.19963836669922,1741700
2011-10-03,26.744173049926758,640400
2011-10-04,26.56223487854004,634300
2011-10-05,26.380311965942383,782300
2011-10-06,27.471906661987305,573600
2011-10-07,27.835765838623047,870800
2011-10-10,28.19963836669922,401200
2011-10-11,29.109310150146484,1529100
2011-10-12,27.835765838623047,1286600
2011-10-13,28.017709732055664,712100
2011-10-14,28.56350326538086,572400
2011-10-17,28.381568908691406,823400
2011-10-18,28.19963836669922,540500
2011-10-19,28.19963836669922,171800
2011-10-20,28.381568908691406,1109700
2011-10-21,28.017709732055664,674500
2011-10-25,28.19963836669922,778300
2011-10-26,28.19963836669922,180300
2011-10-27,28.19963836669922,92900
2011-10-28,28.9273681640625,1094000
2011-10-31,28.9273681640625,310000
2011-11-01,28.9273681640625,569600
2011-11-02,29.29124641418457,822800
2011-11-03,29.29124641418457,172600
2011-11-04,30.382831573486328,1754200
2011-11-07,29.65509605407715,335800
2011-11-08,29.837034225463867,24800
2011-11-09,29.109310150146484,235600
2011-11-10,29.29124641418457,449700
2011-11-11,29.109310150146484,95000
2011-11-14,29.109310150146484,168600
2011-11-15,29.29124641418457,229200
2011-11-16,29.473173141479492,176200
2011-11-17,32.56603240966797,2016000
2011-11-18,32.020233154296875,3666400
2011-11-21,31.656360626220703,558500
2011-11-22,32.020233154296875,508500
2011-11-23,31.83830451965332,670200
2011-11-24,32.2021598815918,1203700
2011-11-25,31.656360626220703,1054900
2011-11-28,32.020233154296875,175200
2011-11-29,33.293766021728516,3791200
2011-11-30,34.0214958190918,2771500
2011-12-01,33.65762710571289,1256800
2011-12-02,34.20343780517578,470700
2011-12-06,33.11183547973633,1935100
2011-12-07,34.38536834716797,1367100
2011-12-08,34.20343780517578,730400
2011-12-09,34.0214958190918,1393900
2011-12-13,34.0214958190918,903500
2011-12-14,33.65762710571289,625200
2011-12-15,33.11183547973633,1304100
2011-12-16,33.293766021728516,544000
2011-12-19,33.293766021728516,1022800
2011-12-20,33.65762710571289,1464100
2011-12-21,34.38536834716797,2772900
2011-12-22,34.56728744506836,1310800
2011-12-23,35.658897399902344,2340100
2011-12-26,35.113094329833984,601400
2011-12-27,33.65762710571289,573300
2011-12-28,34.0214958190918,210800
2011-12-29,33.47570037841797,1291900
2011-12-30,33.83955764770508,928300
2012-01-04,34.56728744506836,1190000
2012-01-05,34.9311637878418,2385900
2012-01-06,34.9311637878418,503100
2012-01-09,34.9311637878418,317400
2012-01-10,36.38663101196289,2169700
2012-01-11,36.38663101196289,1765300
2012-01-12,36.38663101196289,951800
2012-01-13,36.02275466918945,1381900
2012-01-16,36.20469665527344,180100
2012-01-17,36.20469665527344,1098500
2012-01-18,35.47696304321289,1360200
2012-01-19,34.9311637878418,973600
2012-01-20,35.113094329833984,382800
2012-01-23,35.113094329833984,360200
2012-01-24,34.9311637878418,737400
2012-01-25,34.9311637878418,578600
2012-01-26,34.20343780517578,1382200
2012-01-27,34.38536834716797,1366700
2012-01-30,33.65762710571289,1080200
2012-01-31,34.38536834716797,1515400
2012-02-01,34.9311637878418,591900
2012-02-02,34.0214958190918,642300
2012-02-03,34.38536834716797,355900
2012-02-06,33.65762710571289,759000
2012-02-07,33.47570037841797,1453900
2012-02-08,32.56603240966797,2749800
2012-02-09,32.020233154296875,4099200
2012-02-10,32.74797058105469,4550600
2012-02-13,32.74797058105469,1639400
2012-02-14,32.74797058105469,1126900
2012-02-15,33.65762710571289,1317300
2012-02-16,32.929901123046875,676300
2012-02-17,33.47570037841797,636100
2012-02-20,32.74797058105469,1224100
2012-02-21,32.929901123046875,345600
2012-02-22,32.929901123046875,1443800
2012-02-23,33.11183547973633,1595200
2012-02-24,33.65762710571289,936800
2012-02-27,33.11183547973633,803700
2012-02-28,33.47570037841797,1258600
2012-02-29,33.293766021728516,1011200
2012-03-01,33.83955764770508,1192300
2012-03-02,34.9311637878418,3277600
2012-03-05,35.658897399902344,2733000
2012-03-06,35.658897399902344,3598500
2012-03-08,36.38663101196289,3766300
2012-03-09,38.024024963378906,7132300
2012-03-12,39.608360290527344,3267700
2012-03-13,39.05569076538086,1916400
2012-03-14,39.976802825927734,3212100
2012-03-15,39.79259490966797,3112500
2012-03-16,41.819061279296875,5511100
2012-03-19,40.52949142456055,3860400
2012-03-20,39.79259490966797,1685200
2012-03-21,40.161048889160156,2921300
2012-03-22,39.608360290527344,2745900
2012-03-23,40.161048889160156,3041800
2012-03-26,39.608360290527344,1892500
2012-03-27,39.79259490966797,1052900
2012-03-28,39.79259490966797,1117900
2012-03-29,40.161048889160156,938300
2012-03-30,39.42413330078125,1372900
2012-04-02,40.161048889160156,2259900
2012-04-03,41.0821647644043,2973200
2012-04-04,40.71369934082031,1777600
2012-04-05,40.34527587890625,3080300
2012-04-10,39.79259490966797,2547100
2012-04-11,39.976802825927734,664900
2012-04-12,40.52949142456055,627700
2012-04-17,40.52949142456055,805700
2012-04-18,40.161048889160156,1639700
2012-04-19,43.1086311340332,2882600
2012-04-20,43.66131591796875,2006100
2012-04-23,45.13511276245117,1925000
2012-04-24,44.766658782958984,1201500
2012-04-25,43.477081298828125,875500
2012-04-26,44.029762268066406,576500
2012-04-27,45.13511276245117,1272500
2012-04-30,44.95088577270508,549400
2012-05-02,45.503570556640625,721300
2012-05-03,45.503570556640625,2097800
2012-05-04,45.13511276245117,674200
2012-05-08,44.95088577270508,541200
2012-05-09,44.029762268066406,588900
2012-05-10,44.213985443115234,778700
2012-05-11,44.95088577270508,585400
2012-05-14,45.503570556640625,3292400
2012-05-15,44.95088577270508,1104600
2012-05-16,45.13511276245117,2715400
2012-05-17,45.13511276245117,532200
2012-05-18,47.16157913208008,25180800
2012-05-21,47.530033111572266,1508500
2012-05-22,46.24046325683594,720500
2012-05-23,45.31934356689453,274700
2012-05-24,46.4246711730957,370800
2012-05-25,46.60892105102539,139500
2012-05-28,46.79313659667969,980200
2012-05-29,47.16157913208008,313100
2012-05-30,46.4246711730957,615500
2012-05-31,46.4246711730957,1217900
2012-06-01,46.24046325683594,626700
2012-06-05,44.95088577270508,1634800
2012-06-06,44.58243179321289,896900
2012-06-07,44.58243179321289,1040000
2012-06-08,44.029762268066406,821100
2012-06-11,44.95088577270508,574800
2012-06-12,45.31934356689453,680900
2012-06-13,45.31934356689453,406400
2012-06-14,44.766658782958984,483400
2012-06-15,44.58243179321289,785400
2012-06-18,44.39820861816406,638400
2012-06-19,46.60892105102539,1688300
2012-06-20,47.530033111572266,1153700
2012-06-21,47.530033111572266,831600
2012-06-22,48.082725524902344,860600
2012-06-25,50.661861419677734,3207900
2012-06-26,51.951419830322266,2374700
2012-06-27,54.34635543823242,2564600
2012-06-28,52.8725471496582,2900000
2012-06-29,51.58298873901367,1398000
2012-07-02,53.05678939819336,967300
2012-07-03,53.60946273803711,649300
2012-07-04,53.05678939819336,501700
2012-07-05,55.45170593261719,2600800
2012-07-06,59.87310028076172,6098200
2012-07-09,60.425777435302734,1994900
2012-07-10,58.58353042602539,4055500
2012-07-11,59.87310028076172,3588000
2012-07-12,58.03086853027344,1489000
2012-07-13,58.21508026123047,1151600
2012-07-16,58.58353042602539,1234900
2012-07-17,58.21508026123047,732900
2012-07-18,56.92550277709961,2665500
2012-07-19,56.741294860839844,920400
2012-07-20,55.45170593261719,917700
2012-07-23,55.26749801635742,1492500
2012-07-24,58.03086853027344,1707400
2012-07-25,57.47818374633789,2151000
2012-07-26,55.26749801635742,1530100
2012-07-27,54.53057098388672,1860900
2012-07-30,55.26749801635742,648200
2012-07-31,56.0043830871582,1092500
2012-08-01,57.66239929199219,1797900
2012-08-03,57.84663391113281,1244600
2012-08-06,57.47818374633789,699200
2012-08-07,57.293941497802734,1183500
2012-08-08,56.741294860839844,1112700
2012-08-09,57.47818374633789,1050400
2012-08-10,57.10973358154297,673000
2012-08-14,55.820159912109375,1314100
2012-08-15,55.820159912109375,1654000
2012-08-16,55.63593292236328,1997500
2012-08-17,56.18860626220703,1004300
2012-08-20,56.18860626220703,307700
2012-08-21,56.37281799316406,976400
2012-08-22,56.18860626220703,692400
2012-08-23,56.0043830871582,636100
2012-08-24,57.93557357788086,2327100
2012-08-27,57.378501892089844,1555400
2012-08-28,57.378501892089844,535700
2012-08-29,56.82141876220703,1165400
2012-08-30,55.89297103881836,1676900
2012-08-31,57.93557357788086,1614000
2012-09-03,57.00710678100586,900800
2012-09-04,57.93557357788086,1208200
2012-09-05,60.53524398803711,5554900
2012-09-06,60.53524398803711,2484500
2012-09-07,59.60679626464844,1170200
2012-09-10,59.421104431152344,825800
2012-09-11,60.163856506347656,499900
2012-09-12,59.97817611694336,483600
2012-09-13,59.60679626464844,388500
2012-09-14,59.60679626464844,1522000
2012-09-17,59.235408782958984,1055900
2012-09-18,58.864017486572266,913100
2012-09-19,59.04971694946289,327900
2012-09-20,58.678340911865234,611600
2012-09-21,58.49264144897461,1033500
2012-09-24,58.49264144897461,504100
2012-09-25,60.34954071044922,1798700
2012-09-26,59.7924919128418,1476200
2012-09-27,60.53524398803711,1657500
2012-09-28,60.906612396240234,1423000
2012-10-01,59.97817611694336,529200
2012-10-02,59.97817611694336,684400
2012-10-03,59.60679626464844,728800
2012-10-04,59.235408782958984,486300
2012-10-05,59.7924919128418,620800
2012-10-08,59.97817611694336,1661400
2012-10-09,59.421104431152344,1128500
2012-10-10,59.60679626464844,414500
2012-10-11,59.421104431152344,754800
2012-10-12,59.04971694946289,749700
2012-10-15,57.93557357788086,825900
2012-10-16,57.192806243896484,1448500
2012-10-17,57.93557357788086,901200
2012-10-18,57.93557357788086,588000
2012-10-19,57.749874114990234,502100
2012-10-22,57.378501892089844,840600
2012-10-24,57.192806243896484,415600
2012-10-25,57.93557357788086,568100
2012-10-26,57.192806243896484,384400
2012-10-29,55.707271575927734,543100
2012-10-30,55.89297103881836,290700
2012-10-31,56.26435089111328,518800
2012-11-01,55.89297103881836,471900
2012-11-02,56.07867431640625,239200
2012-11-05,57.00710678100586,825400
2012-11-06,57.564186096191406,937300
2012-11-07,57.564186096191406,496500
2012-11-08,56.07867431640625,1125800
2012-11-09,56.07867431640625,1081000
2012-11-12,56.07867431640625,8700
2012-11-13,55.89297103881836,219100
2012-11-14,55.707271575927734,273400
2012-11-15,55.15019226074219,557700
2012-11-16,55.335899353027344,208600
2012-11-19,55.15019226074219,233600
2012-11-20,54.96451950073242,256600
2012-11-21,55.15019226074219,569500
2012-11-22,55.15019226074219,168800
2012-11-23,54.96451950073242,86500
2012-11-26,55.335899353027344,248600
2012-11-27,55.5215950012207,272300
2012-11-28,55.15019226074219,303300
2012-11-29,55.5215950012207,386800
2012-11-30,55.89297103881836,915900
2012-12-03,56.63572692871094,395400
2012-12-04,56.26435089111328,614800
2012-12-06,56.45005416870117,454700
2012-12-07,54.96451950073242,1388200
2012-12-11,55.335899353027344,838600
2012-12-12,54.96451950073242,781100
2012-12-13,54.96451950073242,548200
2012-12-14,55.15019226074219,466700
2012-12-17,54.96451950073242,562900
2012-12-18,55.15019226074219,892700
2012-12-19,55.335899353027344,1177400
2012-12-20,54.96451950073242,515700
2012-12-21,54.96451950073242,366800
2012-12-24,55.335899353027344,317400
2012-12-25,55.335899353027344,300500
2012-12-26,55.5215950012207,281800
2012-12-27,56.07867431640625,1370700
2012-12-28,54.96451950073242,817500
2013-01-02,55.15019226074219,420000
2013-01-03,55.89297103881836,1532700
2013-01-04,55.707271575927734,1890000
2013-01-07,56.63572692871094,2396400
2013-01-08,57.93557357788086,1889800
2013-01-09,58.12125778198242,1643300
2013-01-10,57.564186096191406,1470500
2013-01-11,57.192806243896484,1065100
2013-01-14,56.82141876220703,661800
2013-01-15,55.89297103881836,1487100
2013-01-16,55.335899353027344,1390100
2013-01-17,56.82141876220703,1477200
2013-01-18,57.00710678100586,740800
2013-01-21,56.63572692871094,610600
2013-01-22,56.07867431640625,892800
2013-01-23,55.707271575927734,1826800
2013-01-24,56.26435089111328,972800
2013-01-25,56.82141876220703,1577300
2013-01-28,56.45005416870117,508400
2013-01-29,57.00710678100586,723300
2013-01-30,58.49264144897461,3001200
2013-01-31,57.749874114990234,1711000
2013-02-01,58.678340911865234,2471700
2013-02-04,58.678340911865234,1305400
2013-02-05,58.12125778198242,1658300
2013-02-06,57.564186096191406,1114500
2013-02-07,57.564186096191406,1161200
2013-02-08,56.82141876220703,1005900
